Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
16.000000	594.496765	635.949402	3.107678	0.159219	88.323997	15.503979	210.000000	210.000000	0.000000	0.000000	0.000000	
17.000000	605.772095	625.512939	3.039122	0.160559	88.335999	15.602525	210.000000	210.000000	0.000000	0.000000	0.000000	
18.000000	607.851929	620.909424	1.894805	0.166745	88.348000	9.449840	210.000000	210.000000	0.000000	0.000000	0.000000	
19.000000	603.824585	622.370361	2.141888	0.165028	88.419998	10.708660	210.000000	210.000000	0.000000	0.000000	0.000000	
20.000000	597.330261	624.460693	1.533382	0.172769	88.318001	7.084102	210.000000	210.000000	0.000000	0.000000	0.000000	
21.000000	591.068909	630.162659	1.316576	0.177182	88.330002	5.706088	210.000000	210.000000	0.000000	0.000000	0.000000	
22.000000	585.739014	635.626953	1.050616	0.183724	88.402000	4.089006	210.000000	210.000000	0.000000	0.000000	0.000000	
23.000000	580.453552	642.307434	1.147394	0.181025	88.414001	4.497828	210.000000	210.000000	0.000000	0.000000	0.000000	
24.000000	576.108398	648.392212	1.127813	0.180610	88.426003	4.346229	210.000000	210.000000	0.000000	0.000000	0.000000	
25.000000	572.403564	653.295654	1.748145	0.166922	88.384003	7.523242	210.000000	210.000000	0.000000	0.000000	0.000000	
26.000000	570.589966	656.693420	1.405891	0.173254	88.396004	5.438316	210.000000	210.000000	0.000000	0.000000	0.000000	
27.000000	568.496033	663.236816	0.646169	0.191293	88.522003	1.622691	210.000000	210.000000	0.000000	0.000000	0.000000	
28.000000	563.575684	670.898987	1.199869	0.262640	92.127998	4.227186	210.000000	210.000000	0.000000	1.000000	0.000000	
29.000000	558.372314	681.035645	0.901577	0.286972	93.508003	2.646292	210.000000	210.000000	0.000000	1.000000	0.000000	
30.000000	551.506653	691.932373	1.147429	0.301800	94.089996	3.676592	210.000000	210.000000	0.000000	1.000000	0.000000	
31.000000	544.384644	703.466614	1.092285	0.308107	94.276001	3.280614	210.000000	210.000000	0.000000	1.000000	0.000000	
32.000000	536.955994	713.674377	1.218712	0.303936	94.288002	3.695860	210.000000	210.000000	0.000000	1.000000	0.000000	
33.000000	530.721375	724.886169	1.210936	0.303723	94.300003	3.524221	210.000000	210.000000	0.000000	1.000000	0.000000	
34.000000	526.618408	735.425354	1.311124	0.303961	94.372002	3.821676	210.000000	210.000000	0.000000	1.000000	0.000000	
35.000000	525.200439	745.265198	1.359897	0.302847	94.384003	3.889295	210.000000	210.000000	0.000000	1.000000	0.000000	
36.000000	526.648132	754.517883	1.384871	0.302104	94.396004	3.869803	210.000000	210.000000	0.000000	1.000000	0.000000	
37.000000	531.234985	763.074280	1.287766	0.301434	94.353996	3.299772	210.000000	210.000000	0.000000	1.000000	0.000000	
38.000000	538.026794	771.987549	1.006995	0.306144	94.365997	2.112458	210.000000	210.000000	0.000000	1.000000	0.000000	
39.000000	545.097412	780.926147	1.086329	0.304047	94.377998	2.299991	210.000000	210.000000	0.000000	1.000000	0.000000	
40.000000	552.017456	790.136230	0.892208	0.304836	94.335999	1.494282	210.000000	210.000000	0.000000	1.000000	0.000000	
41.000000	558.041626	799.400024	1.010298	0.301642	94.348000	1.854748	210.000000	210.000000	0.000000	1.000000	0.000000	
42.000000	564.002747	807.800293	0.984347	0.301222	94.360001	1.686763	210.000000	210.000000	0.000000	1.000000	0.000000	
43.000000	569.829407	817.031372	1.019410	0.297293	94.318001	1.742635	210.000000	210.000000	0.000000	1.000000	0.000000	
44.000000	575.690063	826.179993	1.051921	0.295634	94.330002	1.786850	210.000000	210.000000	0.000000	1.000000	0.000000	
45.000000	581.373352	835.342346	1.065080	0.294180	94.342003	1.767216	210.000000	210.000000	0.000000	1.000000	0.000000	
46.000000	586.984070	844.313416	1.144372	0.293889	94.414001	1.965521	210.000000	210.000000	0.000000	1.000000	0.000000	
47.000000	593.271667	853.060791	1.177683	0.291830	94.426003	2.009491	210.000000	210.000000	0.000000	1.000000	0.000000	
48.000000	600.637573	861.538696	1.426576	0.281488	94.323997	2.958063	210.000000	210.000000	0.000000	1.000000	0.000000	
49.000000	611.713379	864.363037	3.331632	0.272993	94.396004	9.049134	210.000000	210.000000	0.000000	1.000000	0.000000	
50.000000	627.017334	861.618958	4.228199	0.284316	94.407997	11.972300	210.000000	210.000000	0.000000	1.000000	0.000000	
51.000000	643.175232	855.846191	3.628165	0.276733	94.419998	10.114776	210.000000	210.000000	0.000000	1.000000	0.000000	
52.000000	655.949097	855.441101	3.120433	0.272613	94.377998	8.487103	210.000000	210.000000	0.000000	1.000000	0.000000	
53.000000	669.592346	856.351318	2.732769	0.272465	94.389999	7.214398	210.000000	210.000000	0.000000	1.000000	0.000000	
54.000000	686.525757	856.971191	2.043499	0.120851	89.157997	4.927193	210.000000	210.000000	0.000000	0.000000	0.000000	
55.000000	703.238281	854.157654	2.291572	0.034500	85.012001	5.793653	210.000000	210.000000	0.000000	0.000000	0.000000	
56.000000	717.482849	847.972839	2.913391	0.006146	83.428001	8.035728	210.000000	210.000000	0.000000	0.000000	0.000000	
57.000000	730.170898	839.161865	2.905375	-0.000688	82.870003	8.125187	210.000000	210.000000	0.000000	0.000000	0.000000	
58.000000	743.280823	832.137146	2.283878	0.002110	82.713997	6.095599	210.000000	210.000000	0.000000	0.000000	0.000000	
59.000000	755.415039	826.495239	2.515464	0.001689	82.612000	7.015092	210.000000	210.000000	0.000000	0.000000	0.000000	
60.000000	761.787598	821.452332	2.398911	0.004862	82.624001	6.705682	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
61.000000	764.423523	817.576660	1.964521	0.008594	82.582001	5.151663	210.000000	210.000000	0.000000	0.000000	0.000000	
62.000000	770.572144	815.808472	1.653921	0.015989	82.708000	3.930820	210.000000	210.000000	0.000000	0.000000	0.000000	
63.000000	779.065247	814.825928	0.773436	0.031150	82.720001	0.929792	210.000000	210.000000	0.000000	0.000000	0.000000	
64.000000	786.078369	814.177612	0.899208	0.028205	82.678001	1.330227	210.000000	210.000000	0.000000	0.000000	0.000000	
65.000000	791.478394	814.172974	1.093158	0.025021	82.690002	2.021695	210.000000	210.000000	0.000000	0.000000	0.000000	
66.000000	794.174194	814.341187	1.040594	0.025852	82.702003	1.872192	210.000000	210.000000	0.000000	0.000000	0.000000	
67.000000	793.532288	814.565857	1.519507	0.019190	82.774002	3.542822	210.000000	210.000000	0.000000	0.000000	0.000000	
68.000000	790.505798	815.380859	1.294195	0.022582	82.786003	2.780488	210.000000	210.000000	0.000000	0.000000	0.000000	
69.000000	787.260681	815.969971	1.339115	0.019805	82.683998	2.913773	210.000000	210.000000	0.000000	0.000000	0.000000	
70.000000	786.769165	816.253052	1.332740	0.021023	82.755997	2.889675	210.000000	210.000000	0.000000	0.000000	0.000000	
71.000000	789.264099	815.916504	1.240934	0.022780	82.767998	2.548978	210.000000	210.000000	0.000000	0.000000	0.000000	
72.000000	793.300049	815.753052	1.115783	0.025289	82.779999	2.090569	210.000000	210.000000	0.000000	0.000000	0.000000	
73.000000	797.640686	815.615356	1.074600	0.025301	82.737999	1.946804	210.000000	210.000000	0.000000	0.000000	0.000000	
74.000000	802.021973	815.495605	1.083615	0.025349	82.750000	1.974409	210.000000	210.000000	0.000000	0.000000	0.000000	
75.000000	806.219177	815.481628	0.980516	0.027373	82.762001	1.606838	210.000000	210.000000	0.000000	0.000000	0.000000	
76.000000	809.885254	815.479492	1.224064	0.022309	82.720001	2.469814	210.000000	210.000000	0.000000	0.000000	0.000000	
77.000000	813.834656	815.392700	1.077164	0.024995	82.732002	1.974044	210.000000	210.000000	0.000000	0.000000	0.000000	
78.000000	818.052490	814.478271	1.885747	0.013692	82.744003	4.790064	210.000000	210.000000	0.000000	0.000000	0.000000	
79.000000	825.044373	813.386169	0.939088	0.027724	82.702003	1.518089	210.000000	210.000000	0.000000	0.000000	0.000000	
80.000000	832.147644	812.501526	1.198272	0.023541	82.713997	2.408168	210.000000	210.000000	0.000000	0.000000	0.000000	
81.000000	840.556213	811.805725	0.929214	0.028902	82.725998	1.438736	210.000000	210.000000	0.000000	0.000000	0.000000	
82.000000	848.400452	811.384521	0.938638	0.030009	82.797997	1.473160	210.000000	210.000000	0.000000	0.000000	0.000000	
83.000000	855.673584	811.046814	0.931418	0.030390	82.809998	1.449862	210.000000	210.000000	0.000000	0.000000	0.000000	
84.000000	862.265015	810.835510	0.926944	0.028750	82.708000	1.434534	210.000000	210.000000	0.000000	0.000000	0.000000	
85.000000	868.122925	810.756714	0.939768	0.029659	82.779999	1.481612	210.000000	210.000000	0.000000	0.000000	0.000000	
86.000000	873.916687	810.181641	1.597057	0.019346	82.792000	3.897646	210.000000	210.000000	0.000000	0.000000	0.000000	
87.000000	881.756470	808.539978	1.106414	0.027744	82.804001	2.149100	210.000000	210.000000	0.000000	0.000000	0.000000	
88.000000	887.073853	807.427368	2.041275	0.016663	82.875999	5.568018	210.000000	210.000000	0.000000	0.000000	0.000000	
89.000000	887.029541	805.000244	2.547764	0.014546	82.888000	7.495267	210.000000	210.000000	0.000000	0.000000	0.000000	
90.000000	878.448120	804.861450	1.799991	0.021916	82.900002	4.923870	210.000000	210.000000	0.000000	0.000000	0.000000	
91.000000	875.768311	800.872314	2.106857	-0.063121	77.386002	6.036760	210.000000	210.000000	0.000000	0.000000	0.000000	
92.000000	885.344849	792.386414	2.399735	-0.133214	70.900002	7.312981	210.000000	210.000000	0.000000	0.000000	0.000000	
93.000000	905.292114	777.709961	3.290165	-0.150949	68.746002	10.998219	210.000000	210.000000	0.000000	0.000000	0.000000	
94.000000	931.151794	759.013672	2.765920	-0.151552	68.019997	9.419175	210.000000	210.000000	0.000000	0.000000	0.000000	
95.000000	951.827820	745.276611	1.839829	-0.139794	67.804001	5.856133	210.000000	210.000000	0.000000	0.000000	0.000000	
96.000000	955.470886	738.275024	1.748101	-0.135397	67.702003	5.982139	210.000000	210.000000	0.000000	0.000000	0.000000	
97.000000	936.588318	732.958313	2.836866	-0.140467	67.660004	10.647726	210.000000	210.000000	0.000000	0.000000	0.000000	
98.000000	912.717163	721.057129	3.597342	-0.162349	64.708000	13.950064	210.000000	210.000000	0.000000	0.000000	0.000000	
99.000000	901.198547	705.749695	3.224889	-0.176578	61.984001	13.028070	210.000000	210.000000	0.000000	0.000000	0.000000	
100.000000	900.492554	688.446167	2.762782	-0.176244	61.029999	11.363980	210.000000	210.000000	0.000000	0.000000	0.000000	
101.000000	909.578064	677.234558	1.188660	-0.151406	61.042000	4.010180	210.000000	210.000000	0.000000	0.000000	0.000000	
102.000000	919.266052	670.235779	0.795852	-0.139144	61.167999	2.383884	210.000000	210.000000	0.000000	0.000000	0.000000	
103.000000	928.508362	661.172485	2.698280	-0.129056	66.028000	12.179735	210.000000	210.000000	0.000000	0.000000	0.000000	
104.000000	944.699768	644.216675	2.611801	-0.104799	68.092003	12.367484	210.000000	210.000000	0.000000	0.000000	0.000000	
105.000000	962.012634	628.952148	2.457857	-0.092691	68.674004	12.130356	210.000000	210.000000	0.000000	0.000000	0.000000	
106.000000	974.635132	617.100342	1.205326	-0.077961	67.947998	5.490600	210.000000	210.000000	0.000000	0.000000	0.000000	
107.000000	978.022644	610.668396	1.934927	-0.091422	67.617996	9.577193	210.000000	210.000000	0.000000	0.000000	0.000000	
108.000000	977.461731	605.136353	2.010189	-0.091651	67.515999	10.527264	210.000000	210.000000	0.000000	0.000000	0.000000	
109.000000	982.386108	590.440918	2.667157	-0.094025	67.473999	14.806178	210.000000	210.000000	0.000000	0.000000	0.000000	
110.000000	993.152649	577.028137	2.153817	-0.096088	66.346001	12.310149	210.000000	210.000000	0.000000	0.000000	0.000000	
111.000000	1000.688538	566.083984	1.798938	-0.094857	65.445999	10.604489	210.000000	210.000000	0.000000	0.000000	0.000000	
112.000000	1002.266174	557.283936	1.675777	-0.093107	65.061996	10.071977	210.000000	210.000000	0.000000	0.000000	0.000000	
113.000000	998.019897	552.136780	1.148533	-0.079993	64.959999	6.438310	210.000000	210.000000	0.000000	0.000000	0.000000	
114.000000	988.058350	550.797363	0.928144	-0.074748	64.858002	5.079461	210.000000	210.000000	0.000000	0.000000	0.000000	
115.000000	972.992004	548.115112	1.796384	-0.093616	64.816002	11.050437	210.000000	210.000000	0.000000	0.000000	0.000000	
116.000000	957.212646	545.540527	0.937970	-0.057683	66.879997	5.166039	210.000000	210.000000	0.000000	0.000000	0.000000	
117.000000	937.700928	548.054077	1.257156	-0.010607	72.820000	7.403496	210.000000	210.000000	0.000000	0.000000	0.000000	
118.000000	915.506897	550.127319	1.486991	0.003398	74.944000	8.929695	210.000000	210.000000	0.000000	0.000000	0.000000	
119.000000	895.930298	551.662109	1.521559	0.010314	75.753998	9.153981	210.000000	210.000000	0.000000	0.000000	0.000000	
120.000000	881.504150	551.405701	1.676878	0.010841	76.108002	10.225838	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
121.000000	873.218689	549.380554	1.657382	0.022359	77.092003	10.167432	210.000000	210.000000	0.000000	0.000000	0.000000	
122.000000	870.944641	546.626770	1.660972	0.041716	78.699997	10.314780	210.000000	210.000000	0.000000	0.000000	0.000000	
123.000000	874.883606	543.214172	1.573771	0.064244	80.307999	9.766464	210.000000	210.000000	0.000000	0.000000	0.000000	
124.000000	884.042664	540.270630	1.501902	0.075355	80.949997	9.606842	210.000000	210.000000	0.000000	0.000000	0.000000	
125.000000	898.964417	532.644470	2.211601	0.069279	81.190002	14.803053	210.000000	210.000000	0.000000	0.000000	0.000000	
126.000000	923.786499	521.408386	1.996521	0.074834	81.202003	14.067346	210.000000	210.000000	0.000000	0.000000	0.000000	
127.000000	956.281616	505.458374	2.349048	0.078230	81.274002	17.463226	210.000000	210.000000	0.000000	0.000000	0.000000	
128.000000	995.597839	489.166962	1.667656	0.087220	81.286003	13.007550	210.000000	210.000000	0.000000	0.000000	0.000000	
129.000000	1036.495728	477.338501	1.477005	0.094286	81.297997	12.144801	210.000000	210.000000	0.000000	0.000000	0.000000	
130.000000	1073.802979	463.515503	1.745116	0.095168	81.370003	15.962574	210.000000	210.000000	0.000000	0.000000	0.000000	
131.000000	1108.012573	451.173981	1.293889	0.105439	81.382004	12.259379	210.000000	210.000000	0.000000	0.000000	0.000000	
132.000000	1138.145142	443.460480	1.056480	0.113611	81.393997	10.319407	210.000000	210.000000	0.000000	0.000000	0.000000	
133.000000	1161.716797	437.124054	1.358602	0.107827	81.351997	13.831355	210.000000	210.000000	0.000000	0.000000	0.000000	
134.000000	1177.375244	431.341766	1.196960	0.112524	81.363998	12.436069	210.000000	210.000000	0.000000	0.000000	0.000000	
135.000000	1184.308838	429.220337	1.182945	0.113660	81.375999	12.426246	210.000000	210.000000	0.000000	0.000000	0.000000	
136.000000	1181.460938	429.596191	1.231413	0.113607	81.447998	12.925284	210.000000	210.000000	0.000000	0.000000	0.000000	
137.000000	1166.846313	433.186005	1.256794	0.157640	84.652000	13.003315	210.000000	210.000000	0.000000	1.000000	0.000000	
138.000000	1141.641968	443.327393	1.151334	0.314704	93.669998	11.018603	210.000000	210.000000	0.000000	1.000000	0.000000	
139.000000	1111.969604	458.930206	2.673594	0.474181	98.073997	24.945177	210.000000	210.000000	0.000000	1.000000	0.000000	
140.000000	1093.809082	461.211212	1.537482	0.498323	99.339996	14.413528	210.000000	210.000000	0.000000	1.000000	0.000000	
141.000000	1079.514160	474.120361	2.390050	0.511230	99.694000	21.113731	210.000000	210.000000	0.000000	1.000000	0.000000	
142.000000	1062.733032	480.448730	2.507613	0.517616	99.879997	21.484364	210.000000	210.000000	0.000000	1.000000	0.000000	
143.000000	1046.883911	485.786530	2.633611	0.524952	100.005997	22.154730	210.000000	210.000000	0.000000	1.000000	0.000000	
144.000000	1035.525269	488.665131	3.129564	0.549142	100.017998	25.564312	210.000000	210.000000	0.000000	1.000000	0.000000	
145.000000	1028.098999	492.344940	1.048198	0.531477	99.975998	7.986533	210.000000	210.000000	0.000000	1.000000	0.000000	
146.000000	1015.582703	513.032532	0.964901	0.534247	99.987999	6.843664	210.000000	210.000000	0.000000	1.000000	0.000000	
147.000000	999.862427	525.696655	2.692995	0.521238	100.000000	19.784893	210.000000	210.000000	0.000000	1.000000	0.000000	
148.000000	995.674377	530.461121	3.093816	0.526041	99.958000	21.797939	210.000000	210.000000	0.000000	1.000000	0.000000	
149.000000	1003.083679	528.458252	2.600610	0.514322	99.970001	18.801870	210.000000	210.000000	0.000000	1.000000	0.000000	
150.000000	1021.887878	526.640137	2.873010	0.519769	99.982002	20.596441	210.000000	210.000000	0.000000	1.000000	0.000000	
151.000000	1056.503418	520.583984	2.537062	0.512457	99.940002	18.804523	210.000000	210.000000	0.000000	1.000000	0.000000	
152.000000	1103.904053	511.261414	2.677922	0.515145	99.952003	20.299456	210.000000	210.000000	0.000000	1.000000	0.000000	
153.000000	1153.665283	503.078461	2.224230	0.508977	99.963997	17.430199	210.000000	210.000000	0.000000	1.000000	0.000000	
154.000000	1191.662354	501.423370	1.786203	0.511248	100.036003	14.378431	210.000000	210.000000	0.000000	1.000000	0.000000	
155.000000	1206.878174	502.546844	2.745719	0.521640	100.047997	21.857454	210.000000	210.000000	0.000000	1.000000	0.000000	
156.000000	1196.112061	503.283020	2.856967	0.520815	99.945999	22.336691	210.000000	210.000000	0.000000	1.000000	0.000000	
157.000000	1162.568237	512.653564	2.673147	0.516851	100.017998	20.313622	210.000000	210.000000	0.000000	1.000000	0.000000	
158.000000	1102.817505	527.289001	2.981321	0.523994	100.029999	21.418009	210.000000	210.000000	0.000000	1.000000	0.000000	
159.000000	1012.464355	547.248047	3.325403	0.534432	100.042000	22.294436	210.000000	210.000000	0.000000	1.000000	0.000000	
160.000000	896.255920	570.512878	3.606115	0.544461	100.000000	22.498983	210.000000	210.000000	0.000000	1.000000	0.000000	
161.000000	767.677063	594.446289	3.637195	0.544437	100.012001	21.350182	210.000000	210.000000	0.000000	1.000000	0.000000	
162.000000	636.868713	616.338318	4.134019	0.559791	100.024002	22.281340	210.000000	210.000000	0.000000	1.000000	0.000000	
163.000000	510.238007	635.501526	4.236856	0.561078	99.982002	21.484688	210.000000	210.000000	0.000000	1.000000	0.000000	
164.000000	390.448730	654.430054	4.461643	0.569232	99.994003	21.403036	210.000000	210.000000	0.000000	1.000000	0.000000	
165.000000	282.577942	667.543640	4.715008	0.580685	100.005997	21.715179	210.000000	210.000000	0.000000	1.000000	0.000000	
166.000000	189.554901	674.032959	5.120911	0.614353	99.963997	23.473316	210.000000	210.000000	0.000000	1.000000	0.000000	
167.000000	121.362823	652.466187	6.675930	0.770676	99.975998	29.997126	210.000000	210.000000	0.000000	1.000000	0.000000	
168.000000	98.405418	634.300781	4.642976	0.582721	99.987999	22.670656	210.000000	210.000000	0.000000	1.000000	0.000000	
169.000000	106.954956	642.814514	3.309258	0.543425	99.945999	16.303190	210.000000	210.000000	0.000000	1.000000	0.000000	
170.000000	136.884628	637.742981	3.571649	0.546417	99.958000	17.767006	210.000000	210.000000	0.000000	1.000000	0.000000	
171.000000	188.120804	628.635803	3.428215	0.544692	99.970001	17.611012	210.000000	210.000000	0.000000	1.000000	0.000000	
172.000000	251.645645	616.277527	3.383896	0.544514	100.042000	18.052427	210.000000	210.000000	0.000000	1.000000	0.000000	
173.000000	315.981812	604.465881	3.182500	0.538973	99.940002	17.727705	210.000000	210.000000	0.000000	1.000000	0.000000	
174.000000	370.109772	593.281677	3.241590	0.541620	99.952003	18.665045	210.000000	210.000000	0.000000	1.000000	0.000000	
175.000000	416.069244	582.077087	3.577714	0.554974	100.024002	21.215611	210.000000	210.000000	0.000000	1.000000	0.000000	
176.000000	463.692047	567.216797	3.498873	0.556384	100.036003	21.750444	210.000000	210.000000	0.000000	1.000000	0.000000	
177.000000	513.548767	549.496033	3.958418	0.591270	100.047997	25.737017	210.000000	210.000000	0.000000	1.000000	0.000000	
178.000000	561.326660	528.187134	3.588432	0.575450	100.005997	24.905462	210.000000	210.000000	0.000000	1.000000	0.000000	
179.000000	602.361511	508.519226	0.985576	-0.124088	98.367996	11.723513	210.000000	210.000000	0.000000	1.000000	0.000000	
180.000000	639.628113	490.174866	1.225655	-0.117192	95.362000	15.941381	210.000000	210.000000	0.000000	1.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
181.000000	667.836182	474.400635	0.841011	-0.109293	92.374001	11.828134	210.000000	210.000000	0.000000	1.000000	0.000000	
182.000000	679.857178	462.394775	0.949051	-0.105382	89.367996	13.862359	210.000000	210.000000	0.000000	1.000000	0.000000	
183.000000	684.512512	454.219940	0.864642	-0.100885	86.362000	13.485828	210.000000	210.000000	0.000000	1.000000	0.000000	
184.000000	683.772095	446.730621	0.732236	-0.096604	83.374001	11.668504	210.000000	210.000000	0.000000	1.000000	0.000000	
