Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
136.000000	14.775285	-2.290539	0.999969	-0.008056	48.033112	-169.211258	210.000000	210.000000	0.000000	0.000000	0.000000	
137.000000	14.775283	-2.254310	0.999957	-0.008046	48.045113	-173.932846	210.000000	210.000000	0.000000	0.000000	0.000000	
138.000000	14.775283	-2.221658	0.999969	-0.008035	48.057114	-172.313690	210.000000	210.000000	0.000000	0.000000	0.000000	
139.000000	14.775283	-2.186652	0.999968	-0.008039	48.015114	-168.795105	210.000000	210.000000	0.000000	0.000000	0.000000	
140.000000	14.775284	-2.140696	0.999968	-0.008038	48.027111	-170.249985	210.000000	210.000000	0.000000	0.000000	0.000000	
141.000000	14.775285	-2.108365	0.999967	-0.008038	48.039112	-173.393082	210.000000	210.000000	0.000000	0.000000	0.000000	
142.000000	14.775286	-2.135003	0.999967	-0.008037	47.997112	-174.940277	210.000000	210.000000	0.000000	0.000000	0.000000	
143.000000	14.775286	-2.186929	0.999968	-0.008037	48.009113	-176.375244	210.000000	210.000000	0.000000	0.000000	0.000000	
144.000000	14.775287	-2.231844	0.999968	-0.008037	48.021111	-177.935974	210.000000	210.000000	0.000000	0.000000	0.000000	
145.000000	14.775288	-2.270861	0.999968	-0.008038	47.979111	-178.571030	210.000000	210.000000	0.000000	0.000000	0.000000	
146.000000	14.775289	-2.292211	0.999967	-0.008037	47.991112	-176.313629	210.000000	210.000000	0.000000	0.000000	0.000000	
147.000000	14.775289	-2.290236	0.999967	-0.008037	48.003113	-172.341202	210.000000	210.000000	0.000000	0.000000	0.000000	
148.000000	14.775290	-2.270816	0.999969	-0.008038	48.075111	-171.571823	210.000000	210.000000	0.000000	0.000000	0.000000	
149.000000	14.775290	-2.226823	0.999967	-0.008024	50.025112	-176.547195	210.000000	210.000000	0.000000	0.000000	0.000000	
150.000000	14.775290	-2.172599	0.999941	-0.007595	59.043114	-179.340027	210.000000	210.000000	0.000000	0.000000	0.000000	
151.000000	14.775157	-2.084032	0.999776	-0.005640	68.007111	-173.206467	210.000000	210.000000	0.000000	0.000000	0.000000	
152.000000	14.774912	-0.929561	1.009608	0.059092	72.009109	-153.676422	210.000000	210.000000	0.000000	0.000000	0.000000	
153.000000	14.774534	1.711261	1.027517	0.072209	72.819115	-7.307283	210.000000	210.000000	0.000000	0.000000	0.000000	
154.000000	14.776679	4.975526	0.990157	0.086137	73.119110	-0.776860	210.000000	210.000000	0.000000	0.000000	0.000000	
155.000000	14.777699	8.295824	0.990291	0.081920	73.131111	-0.375041	210.000000	210.000000	0.000000	0.000000	0.000000	
156.000000	14.772779	9.988338	1.028181	-0.000547	73.257111	-0.459519	210.000000	210.000000	0.000000	0.000000	0.000000	
157.000000	14.777361	9.886806	1.013851	0.076249	73.215111	0.623692	210.000000	210.000000	0.000000	0.000000	0.000000	
158.000000	14.776069	12.117392	0.987154	0.087584	73.227112	1.456403	210.000000	210.000000	0.000000	0.000000	0.000000	
159.000000	14.773828	14.882003	1.073150	0.073017	73.239113	1.067011	210.000000	210.000000	0.000000	0.000000	0.000000	
160.000000	14.774643	16.534033	0.991523	0.085104	73.197113	-0.691615	210.000000	210.000000	0.000000	0.000000	0.000000	
161.000000	14.776824	16.968458	0.940065	0.092535	73.209114	0.099973	210.000000	210.000000	0.000000	0.000000	0.000000	
162.000000	14.776539	18.062319	0.950394	0.083210	73.221115	-0.510625	210.000000	210.000000	0.000000	0.000000	0.000000	
163.000000	14.773842	17.405693	1.047970	-0.002265	73.293114	-0.943791	210.000000	210.000000	0.000000	0.000000	0.000000	
164.000000	14.777131	12.540848	1.008218	-0.029326	70.911110	-1.363583	210.000000	210.000000	0.000000	0.000000	0.000000	
165.000000	14.775792	5.857393	0.971408	-0.115086	60.891113	-0.332218	210.000000	210.000000	0.000000	0.000000	0.000000	
166.000000	14.773877	6.645898	0.995292	-0.025773	60.393112	-0.192322	210.000000	210.000000	0.000000	0.000000	0.000000	
167.000000	14.776464	10.353732	1.007367	0.045199	69.411110	-1.015687	210.000000	210.000000	0.000000	0.000000	0.000000	
168.000000	14.773658	13.014558	0.963186	0.091798	73.299110	1.216872	210.000000	210.000000	0.000000	0.000000	0.000000	
169.000000	14.775639	13.136280	0.968885	-0.016813	70.977112	-0.636801	210.000000	210.000000	0.000000	0.000000	0.000000	
170.000000	14.776707	11.915772	0.967788	0.033083	68.139114	-0.374949	210.000000	210.000000	0.000000	0.000000	0.000000	
171.000000	14.774530	12.416233	1.069129	0.031560	69.063110	1.020177	210.000000	210.000000	0.000000	0.000000	0.000000	
172.000000	14.774603	13.927439	1.060105	0.038672	69.591110	1.110110	210.000000	210.000000	0.000000	0.000000	0.000000	
173.000000	14.774810	15.835992	0.959384	0.057040	69.717110	1.227531	210.000000	210.000000	0.000000	0.000000	0.000000	
174.000000	14.773950	17.958466	0.977060	0.055231	69.729111	1.843298	210.000000	210.000000	0.000000	0.000000	0.000000	
175.000000	14.775102	19.964283	1.019031	0.031000	68.661110	1.349497	210.000000	210.000000	0.000000	0.000000	0.000000	
176.000000	14.775467	20.670385	0.927760	-0.000966	63.201111	0.889335	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
177.000000	14.775527	20.336514	0.915182	-0.013743	61.161114	0.940082	210.000000	210.000000	0.000000	0.000000	0.000000	
178.000000	14.776338	19.807974	1.006070	-0.029695	60.663113	0.284111	210.000000	210.000000	0.000000	0.000000	0.000000	
179.000000	14.776881	19.593573	0.928458	0.001826	64.323112	0.709063	210.000000	210.000000	0.000000	0.000000	0.000000	
180.000000	14.776693	19.958569	1.033726	-0.000332	65.475113	1.115182	210.000000	210.000000	0.000000	0.000000	0.000000	
181.000000	14.773086	20.458927	1.149824	-0.010460	65.547112	0.709215	210.000000	210.000000	0.000000	0.000000	0.000000	
182.000000	14.775612	20.756624	0.982218	-0.008720	63.393112	0.442124	210.000000	210.000000	0.000000	0.000000	0.000000	
183.000000	14.774539	20.449615	1.145196	-0.040331	61.581112	0.199052	210.000000	210.000000	0.000000	0.000000	0.000000	
184.000000	14.775615	19.711823	1.051029	-0.050597	58.803112	0.329487	210.000000	210.000000	0.000000	0.000000	0.000000	
185.000000	14.773415	18.551685	0.995106	-0.043750	57.789112	-0.124308	210.000000	210.000000	0.000000	0.000000	0.000000	
186.000000	14.776190	17.211401	1.021965	-0.048908	57.345112	-1.012662	210.000000	210.000000	0.000000	0.000000	0.000000	
187.000000	14.774081	15.678628	0.985975	-0.028223	60.153111	-0.322375	210.000000	210.000000	0.000000	0.000000	0.000000	
188.000000	14.776291	13.513660	0.958797	-0.058750	67.461113	0.574873	210.000000	210.000000	0.000000	0.000000	0.000000	
189.000000	14.777811	9.879647	0.900267	-0.085530	64.623116	1.342875	210.000000	210.000000	0.000000	0.000000	0.000000	
190.000000	14.774958	10.060096	1.062236	-0.097606	66.063110	3.310298	210.000000	210.000000	0.000000	0.000000	0.000000	
191.000000	14.776680	15.517129	1.011655	-0.054298	69.039116	1.762475	210.000000	210.000000	0.000000	0.000000	0.000000	
192.000000	14.774978	21.561964	0.969947	-0.081135	65.517113	0.617314	210.000000	210.000000	0.000000	0.000000	0.000000	
193.000000	14.777510	20.662670	0.909647	-0.088088	63.309113	0.155351	210.000000	210.000000	0.000000	0.000000	0.000000	
194.000000	14.774137	20.947285	1.087121	-0.034735	62.409111	-0.543938	210.000000	210.000000	0.000000	0.000000	0.000000	
195.000000	14.773881	22.524994	1.030164	0.025961	67.551109	-0.978248	210.000000	210.000000	0.000000	0.000000	0.000000	
196.000000	14.777744	25.255491	1.030056	0.026204	70.587112	-0.503707	210.000000	210.000000	0.000000	0.000000	0.000000	
197.000000	14.776711	28.021927	0.985516	0.070651	71.625114	0.259224	210.000000	210.000000	0.000000	0.000000	0.000000	
198.000000	14.773695	31.888500	0.978751	0.144271	78.135109	-0.127597	210.000000	210.000000	0.000000	1.000000	0.000000	
199.000000	14.775950	39.536808	1.027022	0.277702	87.099113	0.740522	210.000000	210.000000	0.000000	1.000000	0.000000	
200.000000	14.774295	52.332737	1.072495	0.451072	96.117111	1.568772	210.000000	210.000000	0.000000	1.000000	0.000000	
201.000000	14.776864	71.162315	1.049309	0.557686	99.207115	0.846313	210.000000	210.000000	0.000000	1.000000	0.000000	
202.000000	14.776244	92.096046	1.024829	0.569680	99.735115	0.717853	210.000000	210.000000	0.000000	1.000000	0.000000	
203.000000	14.772866	112.396461	1.039573	0.563188	99.861115	0.600753	210.000000	210.000000	0.000000	1.000000	0.000000	
204.000000	14.776306	130.705353	1.099838	0.554701	99.987114	0.737363	210.000000	210.000000	0.000000	1.000000	0.000000	
205.000000	14.774661	150.867065	0.997687	0.551657	99.945114	0.227502	210.000000	210.000000	0.000000	1.000000	0.000000	
206.000000	14.773210	170.536987	1.630757	0.488570	99.957115	0.801134	210.000000	210.000000	0.000000	1.000000	0.000000	
207.000000	14.777433	189.720093	1.199345	0.515866	99.969109	0.356930	210.000000	210.000000	0.000000	1.000000	0.000000	
208.000000	14.780012	208.897842	1.257487	0.496646	100.041115	0.295254	210.000000	210.000000	0.000000	1.000000	0.000000	
209.000000	14.777441	227.452637	1.449412	0.472839	100.053116	0.783538	210.000000	210.000000	0.000000	1.000000	0.000000	
210.000000	14.777718	245.491425	1.219085	0.473387	99.951111	0.846816	210.000000	210.000000	0.000000	1.000000	0.000000	
211.000000	14.776337	262.785400	1.146513	0.475308	100.023109	0.961533	210.000000	210.000000	0.000000	1.000000	0.000000	
212.000000	14.778578	280.532715	0.814960	0.486521	100.035110	1.777961	210.000000	210.000000	0.000000	1.000000	0.000000	
213.000000	14.787208	296.731018	1.087850	0.466595	100.047112	1.712864	210.000000	210.000000	0.000000	1.000000	0.000000	
214.000000	14.830479	311.813446	0.514997	0.487807	100.005112	7.243361	210.000000	210.000000	0.000000	1.000000	0.000000	
215.000000	15.028809	320.626312	1.202670	0.458193	100.017113	20.165585	210.000000	210.000000	0.000000	1.000000	0.000000	
216.000000	16.834652	332.684570	0.819946	0.455138	100.029114	12.684791	210.000000	210.000000	0.000000	1.000000	0.000000	
217.000000	17.454926	348.385284	0.566637	0.451682	99.987114	8.374097	210.000000	210.000000	0.000000	1.000000	0.000000	
218.000000	15.710393	355.658295	1.384769	0.425662	99.999115	19.237293	210.000000	210.000000	0.000000	1.000000	0.000000	
219.000000	16.818062	366.797180	1.006228	0.423463	100.011108	13.183852	210.000000	210.000000	0.000000	1.000000	0.000000	
220.000000	18.847498	377.767792	1.027536	0.415046	99.969109	12.745377	210.000000	210.000000	0.000000	1.000000	0.000000	
221.000000	21.659521	386.619965	1.212445	0.403638	99.981110	14.347378	210.000000	210.000000	0.000000	1.000000	0.000000	
222.000000	26.607298	397.594116	0.981238	0.403372	99.993111	10.781359	210.000000	210.000000	0.000000	1.000000	0.000000	
223.000000	32.047626	407.013794	1.073986	0.396624	99.951111	11.454453	206.978210	210.000000	0.000000	1.000000	0.000000	
224.000000	38.879566	413.365021	1.325853	0.400434	99.963112	13.800897	210.000000	210.000000	0.000000	1.000000	0.000000	
225.000000	48.795841	422.955383	0.971670	0.423108	99.975113	9.231508	210.000000	210.000000	0.000000	1.000000	0.000000	
226.000000	59.316269	433.043427	0.973339	0.436230	100.047112	8.799709	210.000000	210.000000	0.000000	1.000000	0.000000	
227.000000	70.245544	444.009216	1.022473	0.445153	99.945114	8.723265	210.000000	210.000000	0.000000	1.000000	0.000000	
228.000000	81.696495	455.636475	0.826454	0.457362	99.957115	6.296799	210.000000	210.000000	0.000000	1.000000	0.000000	
229.000000	92.301895	467.357239	0.960382	0.495181	100.029114	7.798067	210.000000	210.000000	0.000000	1.000000	0.000000	
230.000000	102.803833	481.927917	0.871816	0.535312	100.041115	6.965358	210.000000	210.000000	0.000000	1.000000	0.000000	
231.000000	112.735321	497.668793	0.758299	0.536909	100.053116	5.464744	210.000000	210.000000	0.000000	1.000000	0.000000	
232.000000	121.331909	513.262512	0.939663	0.529843	100.011108	6.574861	210.000000	210.000000	0.000000	1.000000	0.000000	
233.000000	129.489548	528.418945	0.866238	0.529702	100.023109	5.573353	210.000000	210.000000	0.000000	1.000000	0.000000	
234.000000	137.149887	542.162048	0.948254	0.525796	100.035110	5.580663	210.000000	210.000000	0.000000	1.000000	0.000000	
235.000000	143.541672	558.712036	0.796612	0.527098	99.993111	4.239215	210.000000	210.000000	0.000000	1.000000	0.000000	
236.000000	148.305771	574.692871	1.172223	0.514897	100.005112	6.613026	210.000000	210.000000	0.000000	1.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
237.000000	154.583710	589.578857	0.918726	0.518375	100.017113	4.503297	210.000000	210.000000	0.000000	1.000000	0.000000	
238.000000	160.729660	605.700012	0.951908	0.514932	99.975113	4.410198	210.000000	210.000000	0.000000	1.000000	0.000000	
239.000000	166.549850	621.648132	0.900853	0.515895	99.987114	3.811271	210.000000	210.000000	0.000000	1.000000	0.000000	
240.000000	172.149765	637.725891	1.127115	0.510437	99.999115	4.873720	210.000000	210.000000	0.000000	1.000000	0.000000	
241.000000	178.723846	653.075867	1.012361	0.510457	99.957115	3.970345	210.000000	210.000000	0.000000	1.000000	0.000000	
242.000000	186.153458	665.189941	1.235353	0.236848	92.673111	5.010015	210.000000	210.000000	0.000000	0.000000	0.000000	
243.000000	195.503586	668.091858	1.115345	0.127411	86.529114	4.295732	210.000000	210.000000	0.000000	0.000000	0.000000	
244.000000	206.216858	668.472717	1.147267	0.087944	84.207115	4.453796	210.000000	210.000000	0.000000	0.000000	0.000000	
245.000000	218.208359	667.624023	1.083216	0.076853	83.421112	4.113576	210.000000	210.000000	0.000000	0.000000	0.000000	
246.000000	231.140411	666.458496	1.088519	0.071960	83.091110	4.164660	210.000000	210.000000	0.000000	0.000000	0.000000	
247.000000	244.862701	665.098022	1.055474	0.077282	83.391113	3.992336	210.000000	210.000000	0.000000	0.000000	0.000000	
248.000000	259.286316	663.924377	1.054337	0.081171	83.631111	4.004168	210.000000	210.000000	0.000000	0.000000	0.000000	
249.000000	274.221649	662.666382	1.033342	0.081835	83.643112	3.903556	210.000000	210.000000	0.000000	0.000000	0.000000	
250.000000	289.462830	661.433228	1.045151	0.082900	83.715111	3.988615	210.000000	210.000000	0.000000	0.000000	0.000000	
251.000000	305.180450	660.079224	1.006886	0.084096	83.727112	3.805753	210.000000	210.000000	0.000000	0.000000	0.000000	
252.000000	321.147949	658.664978	1.049451	0.083412	83.739113	4.050206	210.000000	210.000000	0.000000	0.000000	0.000000	
253.000000	337.397369	657.139954	1.011361	0.083770	83.697113	3.868085	210.000000	210.000000	0.000000	0.000000	0.000000	
254.000000	353.949707	655.795105	1.025354	0.083836	83.709114	3.963414	210.000000	210.000000	0.000000	0.000000	0.000000	
255.000000	370.710632	654.297119	0.983409	0.085117	83.721115	3.758140	210.000000	210.000000	0.000000	0.000000	0.000000	
256.000000	387.344086	652.869446	1.013117	0.085819	83.793114	3.946967	210.000000	210.000000	0.000000	0.000000	0.000000	
257.000000	404.147644	651.370361	0.980923	0.085132	83.691109	3.793501	210.000000	210.000000	0.000000	0.000000	0.000000	
258.000000	420.904907	649.914429	0.999039	0.085035	83.703110	3.913494	210.000000	210.000000	0.000000	0.000000	0.000000	
259.000000	437.527283	648.471985	0.978006	0.086718	83.775108	3.816430	210.000000	210.000000	0.000000	0.000000	0.000000	
260.000000	454.110474	647.055725	0.984747	0.086846	83.787109	3.872443	210.000000	210.000000	0.000000	0.000000	0.000000	
261.000000	470.567566	645.634888	0.982351	0.087083	83.799110	3.872225	210.000000	210.000000	0.000000	0.000000	0.000000	
262.000000	486.771606	644.240051	0.977901	0.086656	83.757111	3.866815	210.000000	210.000000	0.000000	0.000000	0.000000	
263.000000	502.888794	642.907227	0.969446	0.087089	83.769112	3.838439	210.000000	210.000000	0.000000	0.000000	0.000000	
264.000000	518.784912	641.763428	0.975569	0.087284	83.781113	3.894622	210.000000	210.000000	0.000000	0.000000	0.000000	
265.000000	534.368652	640.531677	0.975825	0.086796	83.739113	3.918031	210.000000	210.000000	0.000000	0.000000	0.000000	
266.000000	549.851379	639.393066	0.933072	0.088411	83.751114	3.717744	210.000000	210.000000	0.000000	0.000000	0.000000	
267.000000	564.909180	638.477112	0.985304	0.087470	83.763115	4.027208	210.000000	210.000000	0.000000	0.000000	0.000000	
268.000000	579.466248	637.680359	0.843628	0.091658	83.835114	3.184648	210.000000	210.000000	0.000000	0.000000	0.000000	
269.000000	592.869446	637.322693	0.991450	0.088488	83.847115	4.072677	210.000000	210.000000	0.000000	0.000000	0.000000	
270.000000	605.798218	636.658203	0.930088	0.089762	83.859116	3.767899	210.000000	210.000000	0.000000	0.000000	0.000000	
271.000000	618.438782	635.929565	1.086275	0.085821	83.817116	4.651680	210.000000	210.000000	0.000000	0.000000	0.000000	
272.000000	631.559570	635.208130	0.927883	0.089483	83.829109	3.752566	210.000000	210.000000	0.000000	0.000000	0.000000	
273.000000	644.327576	634.650513	1.024289	0.087532	83.841110	4.319161	210.000000	210.000000	0.000000	0.000000	0.000000	
274.000000	657.068420	634.093445	0.971820	0.088032	83.799110	4.027956	210.000000	210.000000	0.000000	0.000000	0.000000	
275.000000	669.731934	633.601929	1.003071	0.087526	83.811111	4.221340	210.000000	210.000000	0.000000	0.000000	0.000000	
276.000000	682.385376	633.042419	0.994010	0.087845	83.823112	4.176776	210.000000	210.000000	0.000000	0.000000	0.000000	
277.000000	694.942261	632.528259	0.991952	0.087210	83.781113	4.171021	210.000000	210.000000	0.000000	0.000000	0.000000	
278.000000	707.522278	631.999878	0.994494	0.087344	83.793114	4.197456	210.000000	210.000000	0.000000	0.000000	0.000000	
279.000000	720.060974	631.485779	0.967883	0.088046	83.805115	4.040816	210.000000	210.000000	0.000000	0.000000	0.000000	
280.000000	732.273926	631.125183	0.959448	0.089278	83.877113	3.997360	210.000000	210.000000	0.000000	0.000000	0.000000	
281.000000	744.238770	630.759155	0.974118	0.089097	83.889114	4.091927	210.000000	210.000000	0.000000	0.000000	0.000000	
282.000000	755.955322	630.467102	0.961545	0.089548	83.901115	4.027194	210.000000	210.000000	0.000000	0.000000	0.000000	
283.000000	767.261230	630.257813	0.969188	0.088695	83.859116	4.078573	210.000000	210.000000	0.000000	0.000000	0.000000	
284.000000	778.280945	630.129028	0.943432	0.089359	83.871109	3.924302	210.000000	210.000000	0.000000	0.000000	0.000000	
285.000000	788.786316	630.084106	0.965673	0.088943	83.883110	4.061772	210.000000	210.000000	0.000000	0.000000	0.000000	
286.000000	798.832581	630.052185	0.977058	0.087982	83.841110	4.135174	210.000000	210.000000	0.000000	0.000000	0.000000	
287.000000	808.686279	630.033142	0.993681	0.087644	83.853111	4.287810	210.000000	210.000000	0.000000	0.000000	0.000000	
288.000000	818.866272	629.470276	1.178652	0.083890	83.865112	5.387622	210.000000	210.000000	0.000000	0.000000	0.000000	
289.000000	830.332336	628.656921	0.998404	0.087315	83.823112	4.335077	210.000000	210.000000	0.000000	0.000000	0.000000	
290.000000	842.200562	628.001343	1.078012	0.085926	83.835114	4.767591	210.000000	210.000000	0.000000	0.000000	0.000000	
291.000000	854.241638	627.605591	0.833594	0.091379	83.847115	3.321122	210.000000	210.000000	0.000000	0.000000	0.000000	
292.000000	865.101379	627.648804	0.969407	0.089170	83.919113	4.117469	210.000000	210.000000	0.000000	0.000000	0.000000	
293.000000	875.464417	627.702271	0.895191	0.090823	83.931114	3.676801	210.000000	210.000000	0.000000	0.000000	0.000000	
294.000000	884.985046	627.992737	0.939705	0.087993	83.829109	3.923793	210.000000	210.000000	0.000000	0.000000	0.000000	
295.000000	893.728882	628.378723	0.928512	0.089072	83.901115	3.849737	210.000000	210.000000	0.000000	0.000000	0.000000	
296.000000	901.778992	628.936157	0.924037	0.089185	83.913109	3.818647	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
297.000000	909.062561	629.656372	0.930266	0.089121	83.925110	3.854719	210.000000	210.000000	0.000000	0.000000	0.000000	
298.000000	915.561890	630.587341	0.924619	0.088319	83.883110	3.806135	210.000000	210.000000	0.000000	0.000000	0.000000	
299.000000	921.355347	631.710083	0.942423	0.087747	83.895111	3.891710	210.000000	210.000000	0.000000	0.000000	0.000000	
300.000000	926.493286	633.001526	0.933426	0.087709	83.907112	3.814887	210.000000	210.000000	0.000000	0.000000	0.000000	
301.000000	930.958313	634.389954	0.945401	0.086386	83.865112	3.859742	210.000000	210.000000	0.000000	0.000000	0.000000	
302.000000	934.904602	635.865417	0.949096	0.086135	83.877113	3.881673	210.000000	210.000000	0.000000	0.000000	0.000000	
303.000000	938.568726	637.098511	1.057832	0.083585	83.889114	4.495727	210.000000	210.000000	0.000000	0.000000	0.000000	
304.000000	942.600952	638.140503	1.020025	0.083525	83.847115	4.266774	210.000000	210.000000	0.000000	0.000000	0.000000	
305.000000	946.835571	639.067200	1.039703	0.083058	83.859116	4.364111	210.000000	210.000000	0.000000	0.000000	0.000000	
306.000000	951.215576	640.075562	1.000441	0.083669	83.871109	4.112028	210.000000	210.000000	1.000000	0.000000	0.000000	
307.000000	955.531128	641.129028	1.041068	0.083676	83.943115	4.332196	210.000000	210.000000	1.000000	0.000000	0.000000	
308.000000	959.998840	642.213745	0.907341	0.086172	83.955109	3.570604	210.000000	210.000000	1.000000	0.000000	0.000000	
309.000000	964.480347	642.739868	1.549141	0.072438	83.853111	7.253444	210.000000	210.000000	1.000000	0.000000	0.000000	
310.000000	972.246826	641.901245	0.782533	0.088630	83.925110	2.830299	210.000000	210.000000	1.000000	0.000000	0.000000	
311.000000	979.513977	642.760925	1.237883	0.079455	83.937111	5.486199	210.000000	210.000000	1.000000	0.000000	0.000000	
312.000000	988.107910	641.935181	1.096214	0.082383	83.949112	4.665525	210.000000	210.000000	1.000000	0.000000	0.000000	
313.000000	997.596619	642.196777	0.835554	0.087364	83.907112	3.134192	210.000000	210.000000	1.000000	0.000000	0.000000	
314.000000	1005.975830	642.714722	0.955572	0.084701	83.919113	3.821399	210.000000	210.000000	1.000000	0.000000	0.000000	
315.000000	1013.801331	643.209656	0.933168	0.085034	83.931114	3.689682	210.000000	210.000000	1.000000	0.000000	0.000000	
316.000000	1021.085083	643.735596	1.063663	0.081522	83.889114	4.404006	210.000000	210.000000	1.000000	0.000000	0.000000	
317.000000	1028.265015	644.491882	0.675911	0.089804	83.901115	2.132475	210.000000	210.000000	1.000000	0.000000	0.000000	
318.000000	1032.966187	646.268616	0.803670	0.086654	83.913109	2.833647	210.000000	210.000000	1.000000	0.000000	0.000000	
319.000000	1035.427002	648.262878	0.848188	0.084338	83.871109	3.110157	210.000000	210.000000	1.000000	0.000000	0.000000	
320.000000	1036.601563	650.070129	1.032368	0.079978	83.883110	4.139681	210.000000	210.000000	1.000000	0.000000	0.000000	
321.000000	1037.885742	651.646057	0.998947	0.080408	83.895111	3.927471	210.000000	210.000000	1.000000	0.000000	0.000000	
322.000000	1039.275024	653.283813	1.025814	0.080370	83.967110	4.060731	210.000000	210.000000	1.000000	0.000000	0.000000	
323.000000	1041.143433	654.503052	1.191692	0.076742	83.979111	4.975631	210.000000	210.000000	1.000000	0.000000	0.000000	
324.000000	1044.678589	655.127319	1.147457	0.075860	83.877113	4.724725	210.000000	210.000000	1.000000	0.000000	0.000000	
325.000000	1049.756348	655.549805	1.153196	0.076684	83.949112	4.729776	210.000000	210.000000	1.000000	0.000000	0.000000	
326.000000	1056.160400	655.903015	1.038183	0.079081	83.961113	4.083838	210.000000	210.000000	1.000000	0.000000	0.000000	
327.000000	1063.093506	656.335022	1.052562	0.078847	83.973114	4.153843	210.000000	210.000000	1.000000	0.000000	0.000000	
328.000000	1070.478516	656.579895	1.034026	0.078397	83.931114	4.046589	210.000000	210.000000	1.000000	0.000000	0.000000	
329.000000	1078.306763	656.807312	1.038406	0.078311	83.943115	4.065287	210.000000	210.000000	1.000000	0.000000	0.000000	
330.000000	1086.533813	656.874207	1.064423	0.077924	83.955109	4.225071	210.000000	210.000000	1.000000	0.000000	0.000000	
331.000000	1095.310181	656.747437	1.082764	0.076734	83.913109	4.322909	210.000000	210.000000	1.000000	0.000000	0.000000	
332.000000	1104.447266	656.622803	1.076081	0.076910	83.925110	4.285961	210.000000	210.000000	1.000000	0.000000	0.000000	
333.000000	1112.949219	656.663879	1.073910	0.077090	83.937111	4.270727	210.000000	210.000000	1.000000	0.000000	0.000000	
334.000000	1120.072021	657.011536	1.047324	0.076760	83.895111	4.115846	210.000000	210.000000	1.000000	0.000000	0.000000	
335.000000	1125.787598	657.535522	1.178486	0.074087	83.907112	4.879425	210.000000	210.000000	1.000000	0.000000	0.000000	
336.000000	1131.186035	657.348511	1.288723	0.071872	83.919113	5.450005	210.000000	210.000000	1.000000	0.000000	0.000000	
