Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
112.000000	4795.974609	543.366028	1.041415	0.030192	81.320000	7.045929	210.000000	210.000000	0.000000	0.000000	0.000000	
113.000000	4793.397949	543.222900	1.046383	0.030275	81.332001	7.090260	210.000000	210.000000	0.000000	0.000000	0.000000	
114.000000	4791.230957	543.017944	1.035803	0.030609	81.344002	7.002450	210.000000	210.000000	0.000000	0.000000	0.000000	
115.000000	4789.359863	542.849487	1.017899	0.035984	81.872002	6.861595	210.000000	210.000000	0.000000	0.000000	0.000000	
116.000000	4787.630859	542.944031	1.028260	0.048456	83.138000	6.939930	210.000000	210.000000	0.000000	0.000000	0.000000	
117.000000	4786.090820	543.238953	1.020385	0.053373	83.606003	6.867994	210.000000	210.000000	0.000000	0.000000	0.000000	
118.000000	4784.701172	543.612305	1.027334	0.055179	83.792000	6.913962	210.000000	210.000000	0.000000	0.000000	0.000000	
119.000000	4783.473633	543.959656	1.052341	0.054899	83.804001	7.142684	210.000000	210.000000	0.000000	0.000000	0.000000	
120.000000	4782.802246	543.874329	1.149257	0.053722	83.816002	7.917479	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
121.000000	4783.296875	543.606689	1.075593	0.055466	83.888000	7.336697	210.000000	210.000000	0.000000	0.000000	0.000000	
122.000000	4784.545898	543.401733	1.029426	0.055143	83.786003	6.954535	210.000000	210.000000	0.000000	0.000000	0.000000	
123.000000	4786.268555	542.950317	1.294356	0.052284	83.797997	9.149430	210.000000	210.000000	0.000000	0.000000	0.000000	
124.000000	4789.480469	541.423584	1.182588	0.054211	83.870003	8.217377	210.000000	210.000000	0.000000	0.000000	0.000000	
125.000000	4793.069824	541.010925	0.872191	0.058972	83.882004	5.728459	210.000000	210.000000	0.000000	0.000000	0.000000	
126.000000	4795.525391	540.891968	1.118077	0.055483	83.893997	7.724381	210.000000	210.000000	0.000000	0.000000	0.000000	
127.000000	4798.427246	540.313782	1.011087	0.056461	83.851997	6.892863	210.000000	210.000000	0.000000	0.000000	0.000000	
128.000000	4801.623535	539.910950	1.076486	0.055789	83.863998	7.440620	210.000000	210.000000	0.000000	0.000000	0.000000	
129.000000	4805.471191	539.144165	1.050468	0.056281	83.875999	7.239248	210.000000	210.000000	0.000000	0.000000	0.000000	
130.000000	4809.811523	538.569336	1.019201	0.056437	83.834000	7.001100	210.000000	210.000000	0.000000	0.000000	0.000000	
131.000000	4814.446289	537.814575	1.060217	0.056035	83.846001	7.354622	210.000000	210.000000	0.000000	0.000000	0.000000	
132.000000	4819.590332	537.020264	1.018125	0.056861	83.858002	7.033607	210.000000	210.000000	0.000000	0.000000	0.000000	
133.000000	4824.962891	536.300659	1.038442	0.056234	83.816002	7.222532	210.000000	210.000000	0.000000	0.000000	0.000000	
134.000000	4830.634277	535.583374	0.924665	0.067884	84.739998	6.264660	210.000000	210.000000	0.000000	0.000000	0.000000	
135.000000	4835.764648	535.615051	0.943715	0.075303	85.435997	6.420850	210.000000	210.000000	0.000000	0.000000	0.000000	
136.000000	4840.330566	535.685608	0.971415	0.078125	85.736000	6.647561	210.000000	210.000000	0.000000	0.000000	0.000000	
137.000000	4844.608887	535.951050	0.932569	0.078811	85.748001	6.319530	210.000000	210.000000	0.000000	0.000000	0.000000	
138.000000	4848.329102	536.335815	0.963074	0.079668	85.874001	6.560960	210.000000	210.000000	0.000000	0.000000	0.000000	
139.000000	4851.618652	536.796204	0.918404	0.079782	85.832001	6.168274	210.000000	210.000000	0.000000	0.000000	0.000000	
140.000000	4854.237793	537.468933	0.977010	0.078914	85.844002	6.660533	210.000000	210.000000	0.000000	0.000000	0.000000	
141.000000	4856.625000	537.834045	1.014239	0.078313	85.856003	6.955111	210.000000	210.000000	0.000000	0.000000	0.000000	
142.000000	4859.081543	538.341797	0.961907	0.078557	85.814003	6.514406	210.000000	210.000000	0.000000	0.000000	0.000000	
143.000000	4861.311035	538.812805	1.000937	0.077997	85.825996	6.814935	210.000000	210.000000	0.000000	0.000000	0.000000	
144.000000	4863.496094	539.323608	0.974005	0.078425	85.837997	6.581529	210.000000	210.000000	0.000000	0.000000	0.000000	
145.000000	4865.492676	539.913330	0.988807	0.078928	85.910004	6.686027	210.000000	210.000000	0.000000	0.000000	0.000000	
146.000000	4867.395020	540.472656	0.988458	0.077647	85.807999	6.669016	210.000000	210.000000	0.000000	0.000000	0.000000	
147.000000	4869.217773	541.048706	1.012683	0.077328	85.820000	6.870649	210.000000	210.000000	0.000000	0.000000	0.000000	
148.000000	4871.216797	541.386353	1.055874	0.077421	85.891998	7.209180	210.000000	210.000000	0.000000	0.000000	0.000000	
149.000000	4873.590820	541.886292	0.866397	0.080369	85.903999	5.606550	210.000000	210.000000	0.000000	0.000000	0.000000	
150.000000	4875.031250	542.885498	1.023661	0.076742	85.802002	6.902532	210.000000	210.000000	0.000000	0.000000	0.000000	
151.000000	4876.562012	543.082275	1.076424	0.076546	85.874001	7.320174	210.000000	210.000000	0.000000	0.000000	0.000000	
152.000000	4878.742188	543.567078	0.978796	0.078048	85.886002	6.527236	210.000000	210.000000	0.000000	0.000000	0.000000	
153.000000	4880.943848	543.886108	1.074484	0.076725	85.898003	7.271521	210.000000	210.000000	0.000000	0.000000	0.000000	
154.000000	4883.502441	544.350647	0.771179	0.080834	85.856003	4.750630	210.000000	210.000000	0.000000	0.000000	0.000000	
155.000000	4884.485352	545.700378	0.982009	0.081383	86.209999	6.449294	210.000000	210.000000	0.000000	0.000000	0.000000	
156.000000	4884.969727	546.710938	0.935978	0.096711	87.475998	6.026291	210.000000	210.000000	0.000000	0.000000	0.000000	
157.000000	4884.859863	548.721619	0.901952	0.103564	88.003998	5.743435	210.000000	210.000000	0.000000	0.000000	0.000000	
158.000000	4883.971191	550.426025	1.061296	0.103742	88.244003	6.986204	210.000000	210.000000	0.000000	0.000000	0.000000	
159.000000	4883.562500	552.268433	1.018557	0.128145	90.080002	6.583657	210.000000	210.000000	0.000000	1.000000	0.000000	
160.000000	4883.391602	554.850464	1.078949	0.162090	91.292000	7.031547	210.000000	210.000000	0.000000	1.000000	0.000000	
161.000000	4884.047363	557.528809	1.130787	0.160856	91.760002	7.353492	210.000000	210.000000	0.000000	1.000000	0.000000	
162.000000	4885.926270	560.084412	1.134918	0.160389	91.886002	7.301037	210.000000	210.000000	0.000000	1.000000	0.000000	
163.000000	4888.848633	562.282654	1.060521	0.160812	91.958000	6.666770	210.000000	210.000000	0.000000	1.000000	0.000000	
164.000000	4892.526367	564.743286	1.095330	0.159921	91.970001	6.860239	210.000000	210.000000	0.000000	1.000000	0.000000	
165.000000	4897.127441	566.994873	1.051915	0.159946	91.982002	6.465627	210.000000	210.000000	0.000000	1.000000	0.000000	
166.000000	4902.368164	569.281006	1.065919	0.159331	92.054001	6.514002	210.000000	210.000000	0.000000	1.000000	0.000000	
167.000000	4908.299316	571.403259	1.012531	0.159448	92.066002	6.069044	210.000000	210.000000	0.000000	1.000000	0.000000	
168.000000	4914.695801	573.519531	1.098225	0.157935	91.963997	6.637587	210.000000	210.000000	0.000000	1.000000	0.000000	
169.000000	4921.922852	575.318420	1.060467	0.157867	92.036003	6.327186	210.000000	210.000000	0.000000	1.000000	0.000000	
170.000000	4930.006836	577.015991	1.113539	0.156848	92.047997	6.601223	210.000000	210.000000	0.000000	1.000000	0.000000	
171.000000	4938.682617	579.033203	0.783410	0.160786	92.059998	4.228818	210.000000	210.000000	0.000000	1.000000	0.000000	
172.000000	4946.495605	580.858032	1.340292	0.153806	92.017998	8.186507	210.000000	210.000000	0.000000	1.000000	0.000000	
173.000000	4956.586426	581.538635	1.007252	0.156578	92.029999	5.767750	210.000000	210.000000	0.000000	1.000000	0.000000	
174.000000	4967.294434	583.194153	1.035302	0.155959	92.042000	5.932462	210.000000	210.000000	0.000000	1.000000	0.000000	
175.000000	4978.339355	584.331787	1.095402	0.154646	92.000000	6.341211	210.000000	210.000000	0.000000	1.000000	0.000000	
176.000000	4990.392578	585.503906	0.974673	0.155738	92.012001	5.427692	210.000000	210.000000	0.000000	1.000000	0.000000	
177.000000	5002.472168	586.875122	1.013610	0.154806	92.024002	5.674212	210.000000	210.000000	0.000000	1.000000	0.000000	
178.000000	5014.644043	588.059937	1.017057	0.154278	91.982002	5.673139	210.000000	210.000000	0.000000	1.000000	0.000000	
179.000000	5027.149902	589.274536	1.010553	0.153942	91.994003	5.602931	210.000000	210.000000	0.000000	1.000000	0.000000	
180.000000	5039.874512	590.391357	1.012860	0.153477	92.005997	5.568511	210.000000	210.000000	0.000000	1.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
181.000000	5052.575195	591.704712	0.919543	0.154262	91.963997	4.891287	210.000000	210.000000	0.000000	1.000000	0.000000	
182.000000	5064.751953	593.113159	0.982318	0.152947	91.975998	5.292355	210.000000	210.000000	0.000000	1.000000	0.000000	
183.000000	5076.379395	594.480835	0.841738	0.154371	91.987999	4.249456	210.000000	210.000000	0.000000	1.000000	0.000000	
184.000000	5086.265137	596.575745	0.870877	0.153442	92.059998	4.421715	210.000000	210.000000	0.000000	1.000000	0.000000	
185.000000	5094.460449	598.720886	0.925124	0.152005	92.071999	4.770251	210.000000	210.000000	0.000000	1.000000	0.000000	
186.000000	5101.338867	601.034302	0.938355	0.151143	91.970001	4.893239	210.000000	210.000000	0.000000	1.000000	0.000000	
187.000000	5107.534180	602.921936	1.273847	0.147253	92.042000	7.150487	210.000000	210.000000	0.000000	1.000000	0.000000	
188.000000	5115.383301	603.908020	1.255163	0.146946	92.054001	7.017914	210.000000	210.000000	0.000000	1.000000	0.000000	
189.000000	5124.693359	604.738403	1.302461	0.146378	92.066002	7.295442	210.000000	210.000000	0.000000	1.000000	0.000000	
190.000000	5135.179688	605.431641	1.144514	0.147256	92.024002	6.212707	210.000000	210.000000	0.000000	1.000000	0.000000	
191.000000	5145.966309	606.405762	1.210182	0.146417	92.036003	6.653846	210.000000	210.000000	0.000000	1.000000	0.000000	
192.000000	5156.968750	606.803162	1.232039	0.115099	90.452003	6.731434	210.000000	210.000000	0.000000	0.000000	0.000000	
193.000000	5168.053223	606.606506	1.085599	0.086535	88.244003	5.830572	210.000000	210.000000	0.000000	0.000000	0.000000	
194.000000	5179.095215	605.318970	1.397039	0.074262	87.458000	7.900542	210.000000	210.000000	0.000000	0.000000	0.000000	
195.000000	5191.333984	603.856689	0.981306	0.073870	87.127998	5.141321	210.000000	210.000000	0.000000	0.000000	0.000000	
196.000000	5202.752930	602.888855	1.231396	0.071147	87.085999	6.839680	210.000000	210.000000	0.000000	0.000000	0.000000	
197.000000	5214.466797	601.468689	1.107720	0.071081	86.984001	6.044241	210.000000	210.000000	0.000000	0.000000	0.000000	
198.000000	5226.049805	600.373901	1.149111	0.071103	86.996002	6.348247	210.000000	210.000000	0.000000	0.000000	0.000000	
199.000000	5237.532227	599.087952	1.139925	0.072203	87.068001	6.315886	210.000000	210.000000	0.000000	0.000000	0.000000	
200.000000	5249.107422	597.930359	1.125155	0.072707	87.080002	6.242741	210.000000	210.000000	0.000000	0.000000	0.000000	
201.000000	5260.633301	596.736267	1.131534	0.071556	86.977997	6.310425	210.000000	210.000000	0.000000	0.000000	0.000000	
202.000000	5272.184570	595.589050	1.096561	0.073028	87.050003	6.080183	210.000000	210.000000	0.000000	0.000000	0.000000	
203.000000	5283.866211	594.709351	0.856411	0.076160	87.061996	4.362966	210.000000	210.000000	0.000000	0.000000	0.000000	
204.000000	5294.345703	594.571777	1.076630	0.073822	87.073997	5.963982	210.000000	210.000000	0.000000	0.000000	0.000000	
205.000000	5305.106934	593.408569	0.993282	0.073928	87.031998	5.422796	210.000000	210.000000	0.000000	0.000000	0.000000	
206.000000	5316.331055	592.796814	1.102454	0.073287	87.043999	6.193196	210.000000	210.000000	0.000000	0.000000	0.000000	
207.000000	5328.198730	591.488647	1.071732	0.073697	87.056000	5.999242	210.000000	210.000000	0.000000	0.000000	0.000000	
208.000000	5340.451172	590.656250	0.911836	0.075300	87.014000	4.865636	210.000000	210.000000	0.000000	0.000000	0.000000	
209.000000	5351.984863	589.998901	0.996024	0.074437	87.026001	5.460908	210.000000	210.000000	0.000000	0.000000	0.000000	
210.000000	5363.166504	589.418152	0.906420	0.075702	87.038002	4.847769	210.000000	210.000000	0.000000	0.000000	0.000000	
211.000000	5373.657715	588.854980	1.155633	0.072586	86.996002	6.687539	210.000000	210.000000	0.000000	0.000000	0.000000	
212.000000	5385.294922	587.301453	1.115025	0.073021	87.008003	6.429949	210.000000	210.000000	0.000000	0.000000	0.000000	
213.000000	5397.879395	586.194824	1.091015	0.073780	87.019997	6.289648	210.000000	210.000000	0.000000	0.000000	0.000000	
214.000000	5410.970215	584.787659	1.152664	0.074179	87.092003	6.757928	210.000000	210.000000	0.000000	0.000000	0.000000	
215.000000	5425.083496	583.313843	1.026230	0.075845	87.103996	5.890870	210.000000	210.000000	0.000000	0.000000	0.000000	
216.000000	5439.334961	581.840759	1.177957	0.074822	87.115997	7.061692	210.000000	210.000000	0.000000	0.000000	0.000000	
217.000000	5454.298340	579.706848	1.133522	0.074895	87.073997	6.739201	210.000000	210.000000	0.000000	0.000000	0.000000	
218.000000	5469.657715	578.238098	1.005177	0.076789	87.085999	5.854388	210.000000	210.000000	0.000000	0.000000	0.000000	
