Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
28.000000	22.546463	7.057252	0.984967	0.212643	83.989998	-0.531032	210.000000	210.000000	0.000000	1.000000	0.000000	
29.000000	22.545557	17.811272	0.995836	0.342392	93.008003	0.384130	210.000000	210.000000	0.000000	1.000000	0.000000	
30.000000	22.543444	35.060577	1.109012	0.552289	99.746002	0.491731	210.000000	210.000000	0.000000	1.000000	0.000000	
31.000000	22.543970	55.540020	0.845373	0.579393	99.931999	0.147066	210.000000	210.000000	0.000000	1.000000	0.000000	
32.000000	22.542486	73.681946	1.105913	0.547055	99.944000	0.683708	210.000000	210.000000	0.000000	1.000000	0.000000	
33.000000	22.546295	93.777107	0.871607	0.557573	99.956001	0.639581	210.000000	210.000000	0.000000	1.000000	0.000000	
34.000000	22.544418	113.417366	0.976553	0.537958	100.028000	0.641829	210.000000	210.000000	0.000000	1.000000	0.000000	
35.000000	22.546473	132.663544	1.099973	0.516444	100.040001	0.432588	210.000000	210.000000	0.000000	1.000000	0.000000	
36.000000	22.544374	151.290466	1.160010	0.512429	100.052002	0.542931	210.000000	210.000000	0.000000	1.000000	0.000000	
37.000000	22.548744	170.142258	1.009779	0.509636	100.010002	0.496887	210.000000	210.000000	0.000000	1.000000	0.000000	
38.000000	22.548973	188.506393	1.054775	0.495224	100.022003	0.738328	210.000000	210.000000	0.000000	1.000000	0.000000	
39.000000	22.547543	206.199448	1.049131	0.483013	100.033997	0.650024	210.000000	210.000000	0.000000	1.000000	0.000000	
40.000000	22.539881	223.943085	0.538645	0.510281	99.991997	1.084392	210.000000	210.000000	0.000000	1.000000	0.000000	
41.000000	22.548279	241.156555	1.232203	0.458667	100.003998	0.852378	210.000000	210.000000	0.000000	1.000000	0.000000	
42.000000	22.546633	256.288879	0.721899	0.475970	100.015999	0.487891	210.000000	210.000000	0.000000	1.000000	0.000000	
43.000000	22.546312	272.714233	1.445996	0.419197	99.973999	0.661389	210.000000	210.000000	0.000000	1.000000	0.000000	
44.000000	22.547802	288.659058	1.493415	0.408692	99.986000	1.034445	210.000000	210.000000	0.000000	1.000000	0.000000	
45.000000	22.553364	304.480103	2.013380	0.359246	99.998001	0.803844	210.000000	210.000000	0.000000	1.000000	0.000000	
46.000000	22.514389	319.566742	0.469012	0.473324	99.956001	3.460594	210.000000	210.000000	0.000000	1.000000	0.000000	
47.000000	22.526346	334.378418	0.737843	0.459948	99.968002	7.219766	210.000000	210.000000	0.000000	1.000000	0.000000	
48.000000	23.407238	336.686768	1.597005	0.441756	99.980003	24.607824	210.000000	210.000000	0.000000	1.000000	0.000000	
49.000000	28.661272	346.764954	0.950800	0.434732	100.052002	14.501704	210.000000	210.000000	0.000000	1.000000	0.000000	
50.000000	34.250015	359.069275	0.657216	0.435636	99.949997	9.365646	210.000000	210.000000	0.000000	1.000000	0.000000	
51.000000	38.240070	365.897186	1.242851	0.414380	99.961998	17.069170	210.000000	210.000000	0.000000	1.000000	0.000000	
52.000000	43.959610	376.253723	0.750044	0.423677	100.033997	9.271414	210.000000	210.000000	0.000000	1.000000	0.000000	
53.000000	48.204037	388.336639	0.767550	0.417109	100.045998	8.898570	210.000000	210.000000	0.000000	1.000000	0.000000	
54.000000	50.581116	398.724640	1.036829	0.399743	99.944000	11.831983	210.000000	210.000000	0.000000	1.000000	0.000000	
55.000000	53.325691	409.146484	0.984154	0.397317	100.015999	10.546229	210.000000	210.000000	0.000000	1.000000	0.000000	
56.000000	56.325577	420.045441	0.943969	0.392696	100.028000	9.480536	210.000000	210.000000	0.000000	1.000000	0.000000	
57.000000	59.246788	429.970215	1.056573	0.382570	100.040001	10.262403	210.000000	210.000000	0.000000	1.000000	0.000000	
58.000000	62.953392	439.276154	1.110458	0.375369	99.998001	10.168859	210.000000	210.000000	0.000000	1.000000	0.000000	
59.000000	67.431999	449.532410	0.771849	0.385253	100.010002	6.158173	210.000000	210.000000	0.000000	1.000000	0.000000	
60.000000	70.611694	460.466309	1.137910	0.377103	100.022003	9.689843	201.564636	210.000000	0.000000	1.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
61.000000	74.846107	469.230865	1.039386	0.388902	99.980003	8.185145	193.092529	210.000000	0.000000	1.000000	0.000000	
62.000000	79.652870	479.428101	0.925436	0.403626	99.991997	6.783705	186.892151	210.000000	0.000000	1.000000	0.000000	
63.000000	84.238403	490.008972	1.217721	0.403906	100.003998	9.088101	178.890869	210.000000	0.000000	1.000000	0.000000	
64.000000	90.792755	499.961365	1.099215	0.413180	99.961998	7.703667	190.834045	210.000000	0.000000	1.000000	0.000000	
65.000000	98.980339	510.079559	1.209085	0.408182	99.973999	8.388466	202.656311	210.000000	0.000000	1.000000	0.000000	
66.000000	109.647804	518.509399	1.256184	0.405427	99.986000	8.373270	210.000000	210.000000	0.000000	1.000000	0.000000	
67.000000	122.806419	527.375488	1.107673	0.410634	99.944000	6.963254	210.000000	210.000000	0.000000	1.000000	0.000000	
68.000000	137.854568	535.317932	1.322229	0.400946	99.956001	8.367921	210.000000	210.000000	0.000000	1.000000	0.000000	
69.000000	156.102188	542.314697	1.185942	0.406010	99.968002	7.096457	210.000000	210.000000	0.000000	1.000000	0.000000	
70.000000	176.586227	550.370728	1.021934	0.493335	100.040001	6.412235	210.000000	210.000000	0.000000	1.000000	0.000000	
71.000000	197.930222	561.568787	0.542715	0.504360	100.052002	2.433496	210.000000	210.000000	0.000000	1.000000	0.000000	
72.000000	216.508698	572.380615	0.870267	0.355099	95.846001	4.593416	210.000000	210.000000	0.000000	0.000000	0.000000	
73.000000	233.105392	577.045898	0.569172	0.202892	89.533997	2.359256	210.000000	210.000000	0.000000	0.000000	0.000000	
74.000000	246.567383	579.645569	1.066559	0.150607	87.265999	5.948928	210.000000	210.000000	0.000000	0.000000	0.000000	
75.000000	259.443787	580.138672	0.767678	0.145057	86.480003	3.818805	210.000000	210.000000	0.000000	0.000000	0.000000	
76.000000	270.788452	581.771484	0.909883	0.136783	86.209999	4.783522	210.000000	210.000000	0.000000	0.000000	0.000000	
77.000000	281.064728	582.971313	0.865182	0.135653	86.108002	4.449919	210.000000	210.000000	0.000000	0.000000	0.000000	
78.000000	290.273041	584.696350	0.926485	0.133715	86.120003	4.853178	210.000000	210.000000	0.000000	0.000000	0.000000	
79.000000	298.615051	586.166687	0.978709	0.130956	86.078003	5.235795	210.000000	210.000000	0.000000	0.000000	0.000000	
80.000000	306.941071	587.211243	1.207161	0.125144	86.089996	6.808338	210.000000	210.000000	0.000000	0.000000	0.000000	
81.000000	316.732697	587.305176	1.061852	0.128579	86.101997	5.768799	210.000000	210.000000	0.000000	0.000000	0.000000	
82.000000	327.391571	587.667114	1.296336	0.122254	86.059998	7.416827	210.000000	210.000000	0.000000	0.000000	0.000000	
83.000000	340.226990	586.691895	0.968679	0.130278	86.071999	5.117990	210.000000	210.000000	0.000000	0.000000	0.000000	
84.000000	353.222015	587.390564	0.999371	0.129695	86.084000	5.313100	210.000000	210.000000	0.000000	0.000000	0.000000	
85.000000	365.877258	587.517822	0.983502	0.130802	86.155998	5.202891	210.000000	210.000000	0.000000	0.000000	0.000000	
86.000000	378.571350	588.060364	0.952865	0.131483	86.167999	4.996422	210.000000	210.000000	0.000000	0.000000	0.000000	
87.000000	391.024841	588.364441	1.043112	0.127391	86.066002	5.604248	210.000000	210.000000	0.000000	0.000000	0.000000	
88.000000	403.737335	588.594238	0.986712	0.129659	86.138000	5.218281	210.000000	210.000000	0.000000	0.000000	0.000000	
89.000000	416.642883	588.714294	1.083429	0.127284	86.150002	5.879122	210.000000	210.000000	0.000000	0.000000	0.000000	
90.000000	430.175018	588.582764	1.000097	0.129336	86.162003	5.310865	210.000000	210.000000	0.000000	0.000000	0.000000	
91.000000	443.820984	588.642456	1.014905	0.128152	86.120003	5.424160	210.000000	210.000000	0.000000	0.000000	0.000000	
92.000000	457.848328	588.403015	1.060569	0.127096	86.132004	5.735877	210.000000	210.000000	0.000000	0.000000	0.000000	
93.000000	472.429596	588.102661	1.014048	0.128352	86.143997	5.425770	210.000000	210.000000	0.000000	0.000000	0.000000	
94.000000	487.196442	587.753540	1.038710	0.127028	86.101997	5.601778	210.000000	210.000000	0.000000	0.000000	0.000000	
95.000000	502.443634	587.291748	1.022276	0.127561	86.113998	5.500600	210.000000	210.000000	0.000000	0.000000	0.000000	
96.000000	518.000732	586.778687	1.028370	0.127564	86.125999	5.553951	210.000000	210.000000	0.000000	0.000000	0.000000	
97.000000	533.787720	586.176147	1.023223	0.127032	86.084000	5.532526	210.000000	210.000000	0.000000	0.000000	0.000000	
98.000000	549.966797	585.519592	1.022217	0.127242	86.096001	5.540643	210.000000	210.000000	0.000000	0.000000	0.000000	
99.000000	566.425781	584.788879	1.020668	0.127475	86.108002	5.547721	210.000000	210.000000	0.000000	0.000000	0.000000	
100.000000	583.056641	583.995544	1.021252	0.128590	86.180000	5.569715	210.000000	210.000000	0.000000	0.000000	0.000000	
101.000000	600.054260	583.140808	1.023107	0.128751	86.192001	5.614859	210.000000	210.000000	0.000000	0.000000	0.000000	
102.000000	617.393066	582.115356	1.019389	0.129170	86.204002	5.574604	210.000000	210.000000	0.000000	0.000000	0.000000	
103.000000	634.704285	581.524780	0.910676	0.131254	86.162003	4.833382	210.000000	210.000000	0.000000	0.000000	0.000000	
104.000000	651.512268	581.013794	0.978250	0.129705	86.174004	5.315580	210.000000	210.000000	0.000000	0.000000	0.000000	
105.000000	668.041626	580.500671	0.938179	0.130812	86.185997	5.047091	210.000000	210.000000	0.000000	0.000000	0.000000	
106.000000	684.011414	580.169312	0.955238	0.129668	86.143997	5.173640	210.000000	210.000000	0.000000	0.000000	0.000000	
107.000000	699.672424	579.885559	0.947934	0.129909	86.155998	5.128936	210.000000	210.000000	0.000000	0.000000	0.000000	
108.000000	714.903992	579.733582	0.948256	0.129946	86.167999	5.134803	210.000000	210.000000	0.000000	0.000000	0.000000	
109.000000	729.606934	579.667175	0.949319	0.129118	86.125999	5.144076	210.000000	210.000000	0.000000	0.000000	0.000000	
110.000000	743.968811	579.708252	0.947660	0.129151	86.138000	5.132042	210.000000	210.000000	0.000000	0.000000	0.000000	
111.000000	757.888367	579.842773	0.953164	0.128922	86.150002	5.191081	210.000000	210.000000	0.000000	0.000000	0.000000	
112.000000	771.447266	579.822693	1.050360	0.127440	86.222000	5.897407	210.000000	210.000000	0.000000	0.000000	0.000000	
113.000000	785.568481	579.371460	1.078019	0.126867	86.234001	6.102659	210.000000	210.000000	0.000000	0.000000	0.000000	
114.000000	800.423767	578.810791	1.050542	0.127675	86.246002	5.925981	210.000000	210.000000	0.000000	0.000000	0.000000	
115.000000	815.750000	578.087585	1.072663	0.126456	86.204002	6.099451	210.000000	210.000000	0.000000	0.000000	0.000000	
116.000000	831.852783	577.180054	1.059753	0.126934	86.216003	6.032722	210.000000	210.000000	0.000000	0.000000	0.000000	
117.000000	848.583374	576.131836	1.066323	0.126982	86.227997	6.105129	210.000000	210.000000	0.000000	0.000000	0.000000	
118.000000	865.853149	574.930542	1.056382	0.126646	86.185997	6.064255	210.000000	210.000000	0.000000	0.000000	0.000000	
119.000000	883.807861	573.588989	1.060697	0.126819	86.197998	6.127110	210.000000	210.000000	0.000000	0.000000	0.000000	
120.000000	902.213318	572.198364	1.023888	0.128017	86.209999	5.882574	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
121.000000	920.496338	571.052612	0.935416	0.129659	86.167999	5.236483	210.000000	210.000000	0.000000	0.000000	0.000000	
122.000000	938.119751	570.449707	0.907038	0.130489	86.180000	5.046399	210.000000	210.000000	0.000000	0.000000	0.000000	
123.000000	954.787292	569.984497	0.938531	0.129722	86.192001	5.285486	210.000000	210.000000	0.000000	0.000000	0.000000	
124.000000	970.674133	569.649353	0.911782	0.131287	86.264000	5.099312	210.000000	210.000000	0.000000	0.000000	0.000000	
125.000000	985.874146	569.509888	0.926921	0.130872	86.276001	5.211543	210.000000	210.000000	0.000000	0.000000	0.000000	
126.000000	1000.387390	569.514893	0.914805	0.129399	86.174004	5.123221	210.000000	210.000000	0.000000	0.000000	0.000000	
127.000000	1014.080994	569.711060	0.919751	0.130024	86.246002	5.155167	210.000000	210.000000	0.000000	0.000000	0.000000	
128.000000	1027.137817	570.051819	0.919845	0.129839	86.258003	5.148909	210.000000	210.000000	0.000000	0.000000	0.000000	
129.000000	1039.482300	570.551758	0.924505	0.129510	86.269997	5.174701	210.000000	210.000000	0.000000	0.000000	0.000000	
130.000000	1051.089600	571.164490	0.930739	0.128318	86.227997	5.206908	210.000000	210.000000	0.000000	0.000000	0.000000	
131.000000	1062.148071	571.922302	0.928542	0.128112	86.239998	5.175310	210.000000	210.000000	0.000000	0.000000	0.000000	
132.000000	1072.578369	572.802490	0.934005	0.127689	86.251999	5.196040	210.000000	210.000000	0.000000	0.000000	0.000000	
133.000000	1082.361084	573.701965	0.935076	0.126553	86.209999	5.182820	210.000000	210.000000	0.000000	0.000000	0.000000	
134.000000	1091.630859	574.806885	0.939044	0.126119	86.222000	5.187725	210.000000	210.000000	0.000000	0.000000	0.000000	
135.000000	1100.358643	576.013855	0.942218	0.125684	86.234001	5.184763	210.000000	210.000000	0.000000	0.000000	0.000000	
136.000000	1108.527466	577.327759	0.945952	0.126194	86.306000	5.183844	210.000000	210.000000	0.000000	0.000000	0.000000	
137.000000	1116.269287	578.728210	0.950032	0.124274	86.204002	5.183206	210.000000	210.000000	0.000000	0.000000	0.000000	
138.000000	1123.571167	580.214294	0.954214	0.124031	86.216003	5.181446	210.000000	210.000000	0.000000	0.000000	0.000000	
139.000000	1130.432373	581.780457	0.974068	0.124251	86.288002	5.315737	210.000000	210.000000	0.000000	0.000000	0.000000	
140.000000	1137.412598	582.753540	1.208788	0.118756	86.300003	6.955405	210.000000	210.000000	0.000000	0.000000	0.000000	
141.000000	1145.984619	583.114258	1.042716	0.122412	86.311996	5.791002	210.000000	210.000000	0.000000	0.000000	0.000000	
142.000000	1155.296021	583.699036	1.108479	0.120177	86.269997	6.231432	210.000000	210.000000	0.000000	0.000000	0.000000	
143.000000	1165.642334	583.779541	1.089663	0.120551	86.281998	6.096072	210.000000	210.000000	0.000000	0.000000	0.000000	
144.000000	1176.942627	583.845215	1.133883	0.119593	86.293999	6.440455	210.000000	210.000000	0.000000	0.000000	0.000000	
145.000000	1189.598389	582.985962	1.219494	0.116906	86.251999	7.051926	210.000000	210.000000	0.000000	0.000000	0.000000	
146.000000	1204.359253	581.852722	1.124186	0.119193	86.264000	6.418256	210.000000	210.000000	0.000000	0.000000	0.000000	
147.000000	1220.475464	580.580200	1.022332	0.121741	86.276001	5.652474	210.000000	210.000000	0.000000	0.000000	0.000000	
148.000000	1236.563110	580.228638	0.876986	0.124588	86.234001	4.641736	210.000000	210.000000	0.000000	0.000000	0.000000	
149.000000	1251.770752	579.849976	0.999928	0.121629	86.246002	5.512730	210.000000	210.000000	0.000000	0.000000	0.000000	
150.000000	1266.699951	579.578552	0.914235	0.123672	86.258003	4.917483	210.000000	210.000000	0.000000	0.000000	0.000000	
151.000000	1280.805054	579.560181	0.925803	0.124296	86.330002	4.985961	210.000000	210.000000	0.000000	0.000000	0.000000	
152.000000	1294.167969	579.887817	0.812358	0.125361	86.227997	4.146883	210.000000	210.000000	0.000000	0.000000	0.000000	
153.000000	1305.892090	580.762512	0.841367	0.124517	86.239998	4.371892	210.000000	210.000000	0.000000	0.000000	0.000000	
154.000000	1315.969238	581.607239	0.975780	0.122129	86.311996	5.262563	210.000000	210.000000	0.000000	0.000000	0.000000	
155.000000	1325.029297	582.929382	0.779103	0.126608	86.323997	3.892663	210.000000	210.000000	0.000000	0.000000	0.000000	
156.000000	1332.187866	584.577515	1.015705	0.120878	86.335999	5.507653	210.000000	210.000000	0.000000	0.000000	0.000000	
157.000000	1338.666748	586.095825	0.897303	0.122618	86.293999	4.659136	210.000000	210.000000	0.000000	0.000000	0.000000	
158.000000	1344.109863	588.043396	0.982775	0.120479	86.306000	5.219362	210.000000	210.000000	0.000000	0.000000	0.000000	
159.000000	1348.938599	589.838623	0.977049	0.120363	86.318001	5.143478	210.000000	210.000000	0.000000	0.000000	0.000000	
160.000000	1353.309326	591.856445	0.974279	0.119460	86.276001	5.084085	210.000000	210.000000	0.000000	0.000000	0.000000	
161.000000	1357.441895	593.827698	0.995364	0.118759	86.288002	5.186321	210.000000	210.000000	0.000000	0.000000	0.000000	
162.000000	1361.520874	595.842102	0.987223	0.118748	86.300003	5.091204	210.000000	210.000000	0.000000	0.000000	0.000000	
163.000000	1365.499146	597.628479	1.003078	0.117386	86.258003	5.157142	210.000000	210.000000	0.000000	0.000000	0.000000	
164.000000	1369.537109	599.585938	1.002515	0.117194	86.269997	5.114115	210.000000	210.000000	0.000000	0.000000	0.000000	
165.000000	1373.639282	601.527405	1.011760	0.116787	86.281998	5.136519	210.000000	210.000000	0.000000	0.000000	0.000000	
166.000000	1377.853027	603.402649	1.015463	0.117405	86.353996	5.123704	210.000000	210.000000	0.000000	0.000000	0.000000	
167.000000	1382.279785	605.223450	1.022056	0.115362	86.251999	5.131276	210.000000	210.000000	0.000000	0.000000	0.000000	
168.000000	1386.970703	606.962036	1.035321	0.114884	86.264000	5.184784	210.000000	210.000000	0.000000	0.000000	0.000000	
169.000000	1392.010132	608.574463	1.035673	0.115605	86.335999	5.152884	210.000000	210.000000	0.000000	0.000000	0.000000	
170.000000	1397.469360	610.120544	1.028892	0.115472	86.348000	5.118514	210.000000	210.000000	0.000000	0.000000	0.000000	
171.000000	1403.577271	611.164612	1.208141	0.109968	86.246002	6.241676	210.000000	210.000000	0.000000	0.000000	0.000000	
172.000000	1411.366577	611.667847	1.098593	0.113045	86.318001	5.530511	210.000000	210.000000	0.000000	0.000000	0.000000	
173.000000	1420.506226	611.971375	1.295038	0.109166	86.330002	6.828643	210.000000	210.000000	0.000000	0.000000	0.000000	
174.000000	1432.278687	610.946533	1.116995	0.112697	86.342003	5.641381	210.000000	210.000000	0.000000	0.000000	0.000000	
175.000000	1445.322144	611.018066	1.020177	0.114246	86.300003	5.031878	210.000000	210.000000	0.000000	0.000000	0.000000	
176.000000	1458.882568	610.408508	1.156476	0.111309	86.311996	5.915424	210.000000	210.000000	0.000000	0.000000	0.000000	
177.000000	1473.794189	609.723938	1.052987	0.113631	86.323997	5.269132	210.000000	210.000000	0.000000	0.000000	0.000000	
178.000000	1489.362427	608.823608	1.118248	0.111547	86.281998	5.706863	210.000000	210.000000	0.000000	0.000000	0.000000	
179.000000	1506.101074	607.686401	1.072820	0.112637	86.293999	5.439500	210.000000	210.000000	0.000000	0.000000	0.000000	
180.000000	1523.685791	606.401672	1.092878	0.112373	86.306000	5.596560	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
181.000000	1542.069458	604.903687	1.075654	0.113794	86.377998	5.517175	210.000000	210.000000	0.000000	0.000000	0.000000	
182.000000	1561.378174	603.247192	1.076660	0.112275	86.276001	5.559198	210.000000	210.000000	0.000000	0.000000	0.000000	
183.000000	1581.479858	601.611084	1.055115	0.112971	86.288002	5.433330	210.000000	210.000000	0.000000	0.000000	0.000000	
184.000000	1601.935303	599.932434	0.974566	0.115822	86.360001	4.925623	210.000000	210.000000	0.000000	0.000000	0.000000	
185.000000	1622.376709	598.382813	0.978987	0.115875	86.372002	4.986645	210.000000	210.000000	0.000000	0.000000	0.000000	
186.000000	1642.640015	596.870789	0.970381	0.116208	86.384003	4.959822	210.000000	210.000000	0.000000	0.000000	0.000000	
187.000000	1662.549683	595.422546	0.967889	0.115612	86.342003	4.972305	210.000000	210.000000	0.000000	0.000000	0.000000	
188.000000	1682.311401	594.021667	0.963306	0.115843	86.353996	4.969785	210.000000	210.000000	0.000000	0.000000	0.000000	
189.000000	1701.766724	592.700928	0.959373	0.116055	86.365997	4.970148	210.000000	210.000000	0.000000	0.000000	0.000000	
190.000000	1720.764771	591.456421	0.955980	0.115459	86.323997	4.972464	210.000000	210.000000	0.000000	0.000000	0.000000	
191.000000	1739.502686	590.287720	0.953353	0.115622	86.335999	4.979476	210.000000	210.000000	0.000000	0.000000	0.000000	
192.000000	1757.847778	589.198547	0.955577	0.115669	86.348000	5.018078	210.000000	210.000000	0.000000	0.000000	0.000000	
193.000000	1775.699829	588.282349	0.949608	0.116760	86.419998	4.998053	210.000000	210.000000	0.000000	0.000000	0.000000	
194.000000	1793.232910	587.363464	0.948373	0.115220	86.318001	5.008609	210.000000	210.000000	0.000000	0.000000	0.000000	
195.000000	1810.318848	586.536987	0.945419	0.115358	86.330002	5.005009	210.000000	210.000000	0.000000	0.000000	0.000000	
196.000000	1826.831543	585.815674	0.940796	0.116387	86.402000	4.987677	210.000000	210.000000	0.000000	0.000000	0.000000	
197.000000	1842.930298	585.215942	0.934385	0.116580	86.414001	4.953699	210.000000	210.000000	0.000000	0.000000	0.000000	
198.000000	1858.457642	584.756348	0.933189	0.116644	86.426003	4.955144	210.000000	210.000000	0.000000	0.000000	0.000000	
199.000000	1873.307007	584.408752	0.933641	0.115879	86.384003	4.965991	210.000000	210.000000	0.000000	0.000000	0.000000	
200.000000	1887.660767	584.189331	0.932146	0.115924	86.396004	4.960515	210.000000	210.000000	0.000000	0.000000	0.000000	
201.000000	1901.416260	584.093018	0.932366	0.115919	86.407997	4.964485	210.000000	210.000000	0.000000	0.000000	0.000000	
202.000000	1914.495850	584.121887	0.932017	0.115142	86.365997	4.961987	210.000000	210.000000	0.000000	0.000000	0.000000	
203.000000	1927.055176	584.274170	0.932548	0.115107	86.377998	4.963127	210.000000	210.000000	0.000000	0.000000	0.000000	
204.000000	1939.017212	584.514099	0.933171	0.115059	86.389999	4.962468	210.000000	210.000000	0.000000	0.000000	0.000000	
205.000000	1950.321655	584.899109	0.934213	0.114220	86.348000	4.962317	210.000000	210.000000	0.000000	0.000000	0.000000	
206.000000	1961.113647	585.397949	0.934747	0.114152	86.360001	4.955559	210.000000	210.000000	0.000000	0.000000	0.000000	
207.000000	1971.325806	586.018738	0.934900	0.114081	86.372002	4.944440	210.000000	210.000000	0.000000	0.000000	0.000000	
208.000000	1980.907104	586.757324	0.938173	0.114790	86.444000	4.952750	210.000000	210.000000	0.000000	0.000000	0.000000	
209.000000	1989.998901	587.598022	0.939672	0.114668	86.456001	4.946585	210.000000	210.000000	0.000000	0.000000	0.000000	
210.000000	1998.558838	588.540161	0.942790	0.112868	86.353996	4.949522	210.000000	210.000000	0.000000	0.000000	0.000000	
211.000000	2006.566772	589.583679	0.945439	0.113562	86.426003	4.947448	210.000000	210.000000	0.000000	0.000000	0.000000	
212.000000	2014.145386	590.712097	0.947980	0.113390	86.438004	4.941998	210.000000	210.000000	0.000000	0.000000	0.000000	
213.000000	2021.266235	591.924072	0.958535	0.113028	86.449997	4.997868	210.000000	210.000000	0.000000	0.000000	0.000000	
214.000000	2028.014038	592.997192	0.982853	0.111602	86.407997	5.140735	210.000000	210.000000	0.000000	0.000000	0.000000	
215.000000	2034.617798	594.202209	0.980858	0.111522	86.419998	5.106144	210.000000	210.000000	0.000000	0.000000	0.000000	
216.000000	2041.028809	595.420776	0.994201	0.111115	86.431999	5.171705	210.000000	210.000000	0.000000	0.000000	0.000000	
217.000000	2047.296997	596.644043	0.990831	0.110288	86.389999	5.124764	210.000000	210.000000	0.000000	0.000000	0.000000	
218.000000	2053.501709	597.878235	0.998625	0.110001	86.402000	5.152250	210.000000	210.000000	0.000000	0.000000	0.000000	
219.000000	2059.662598	599.110779	0.999913	0.109850	86.414001	5.136451	210.000000	210.000000	0.000000	0.000000	0.000000	
220.000000	2065.770264	600.329773	1.004530	0.108854	86.372002	5.143032	210.000000	210.000000	0.000000	0.000000	0.000000	
221.000000	2071.937744	601.528076	1.007605	0.108668	86.384003	5.139639	210.000000	210.000000	0.000000	0.000000	0.000000	
