Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
35.000000	4989.798340	744.032959	1.065809	-0.001323	85.396271	3.392888	210.000000	210.000000	0.000000	0.000000	0.000000	
36.000000	4986.746094	744.059875	0.903942	0.000285	85.408272	2.630305	210.000000	210.000000	0.000000	0.000000	0.000000	
37.000000	4982.651855	744.230530	1.072305	-0.001779	85.366272	3.439557	210.000000	210.000000	0.000000	0.000000	0.000000	
38.000000	4978.704102	744.323242	1.002677	-0.001014	85.378273	3.108033	210.000000	210.000000	0.000000	0.000000	0.000000	
39.000000	4974.944336	744.356445	1.084991	-0.001473	85.390274	3.535242	210.000000	210.000000	0.000000	0.000000	1.000000	
40.000000	4972.097168	744.098633	1.083996	-0.001782	85.348274	3.534280	210.000000	210.000000	0.000000	0.000000	0.000000	
41.000000	4970.345215	743.649719	1.199219	-0.001988	85.360275	4.088226	210.000000	210.000000	0.000000	0.000000	0.000000	
42.000000	4970.093262	743.026001	1.127002	-0.000892	85.372276	3.752013	210.000000	210.000000	0.000000	0.000000	0.000000	
43.000000	4971.000000	742.218384	1.120836	0.000570	85.444275	3.688027	210.000000	210.000000	0.000000	0.000000	0.000000	
44.000000	4972.390625	741.676697	0.926288	0.002850	85.456276	2.756457	210.000000	210.000000	0.000000	0.000000	1.000000	
45.000000	4973.250977	741.175781	0.975816	0.001394	85.354271	2.943763	210.000000	210.000000	0.000000	0.000000	1.000000	
46.000000	4973.706055	740.917725	0.937322	0.002988	85.426270	2.759735	210.000000	210.000000	0.000000	0.000000	0.000000	
47.000000	4973.479004	740.674072	0.947538	0.003138	85.438271	2.841354	210.000000	210.000000	0.000000	0.000000	0.000000	
48.000000	4973.120605	740.320801	1.090472	0.002298	85.450272	3.526974	210.000000	210.000000	0.000000	0.000000	0.000000	
49.000000	4973.348633	739.884644	1.012139	0.002720	85.408272	3.157561	210.000000	210.000000	0.000000	0.000000	0.000000	
50.000000	4973.855469	739.409851	1.052955	0.002834	85.420273	3.357500	210.000000	210.000000	0.000000	0.000000	0.000000	
51.000000	4974.803711	738.891235	1.030294	0.003535	85.432274	3.254683	210.000000	210.000000	0.000000	0.000000	0.000000	
52.000000	4976.075684	738.386169	1.039437	0.003266	85.390274	3.304376	210.000000	210.000000	0.000000	0.000000	0.000000	
53.000000	4977.724121	737.787842	1.033285	0.003857	85.402275	3.281371	210.000000	210.000000	0.000000	0.000000	0.000000	
54.000000	4979.701660	737.153015	1.017716	0.004549	85.414276	3.174124	210.000000	210.000000	0.000000	0.000000	0.000000	
55.000000	4981.420410	736.793579	0.867770	0.005774	85.372276	2.475216	210.000000	210.000000	0.000000	0.000000	0.000000	
56.000000	4982.248535	736.394043	1.046107	0.004343	85.384270	3.344387	210.000000	210.000000	0.000000	0.000000	0.000000	
57.000000	4983.083984	736.056213	0.961224	0.005551	85.396271	2.940391	210.000000	210.000000	0.000000	0.000000	0.000000	
58.000000	4983.519043	735.719360	1.019210	0.004658	85.354271	3.225370	210.000000	210.000000	0.000000	0.000000	0.000000	
59.000000	4983.822754	735.450500	0.973679	0.005397	85.366272	3.041876	210.000000	210.000000	0.000000	0.000000	0.000000	
60.000000	4984.430664	734.541260	1.572992	0.003483	85.378273	6.007207	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
61.000000	4988.751465	732.714539	1.183028	0.006430	85.450272	4.128838	210.000000	210.000000	0.000000	0.000000	0.000000	
62.000000	4995.094727	731.371887	1.184564	0.007554	85.462273	4.109183	210.000000	210.000000	0.000000	0.000000	0.000000	
63.000000	5002.214844	730.017334	0.979493	0.008640	85.360275	3.117262	210.000000	210.000000	0.000000	0.000000	0.000000	
64.000000	5009.022949	728.761597	1.087930	0.009286	85.432274	3.662109	210.000000	210.000000	0.000000	0.000000	0.000000	
65.000000	5016.061523	727.494080	1.024420	0.010675	85.444275	3.366146	210.000000	210.000000	0.000000	0.000000	0.000000	
66.000000	5023.032715	726.287476	0.960581	0.012031	85.456276	3.040178	210.000000	210.000000	0.000000	0.000000	0.000000	
67.000000	5029.282715	725.391541	0.958032	0.012062	85.414276	3.037292	210.000000	210.000000	0.000000	0.000000	0.000000	
68.000000	5034.580566	724.554504	0.951174	0.012666	85.426270	3.013174	210.000000	210.000000	0.000000	0.000000	0.000000	
69.000000	5038.816895	723.959717	0.928799	0.013373	85.438271	2.900949	210.000000	210.000000	0.000000	0.000000	0.000000	
70.000000	5041.828125	723.571228	0.834256	0.014126	85.396271	2.393213	210.000000	210.000000	0.000000	0.000000	0.000000	
71.000000	5043.219727	723.544617	1.122105	0.011617	85.408272	3.917464	210.000000	210.000000	0.000000	0.000000	0.000000	
72.000000	5045.187500	722.766785	1.043748	0.012537	85.420273	3.523401	210.000000	210.000000	0.000000	0.000000	0.000000	
73.000000	5047.710449	722.353821	1.083404	0.012141	85.378273	3.742515	210.000000	210.000000	0.000000	0.000000	0.000000	
74.000000	5050.562012	721.539612	1.077651	0.012644	85.390274	3.668461	210.000000	210.000000	0.000000	0.000000	0.000000	
75.000000	5053.303223	721.264954	0.821825	0.015639	85.402275	2.389759	210.000000	210.000000	0.000000	0.000000	0.000000	
76.000000	5054.432129	721.195862	0.894720	0.015654	85.474274	2.745093	210.000000	210.000000	0.000000	0.000000	0.000000	
77.000000	5054.309082	721.441589	0.794921	0.015440	85.372276	2.221713	210.000000	210.000000	0.000000	0.000000	1.000000	
78.000000	5052.133301	722.033630	0.819213	0.015059	85.384270	2.295296	210.000000	210.000000	0.000000	0.000000	1.000000	
79.000000	5048.041016	722.873657	0.863495	0.015030	85.456276	2.587356	210.000000	210.000000	0.000000	0.000000	0.000000	
80.000000	5043.159180	723.347473	1.154140	0.012224	85.468277	4.003118	210.000000	210.000000	0.000000	0.000000	0.000000	
81.000000	5039.051270	723.914124	0.794331	0.014237	85.366272	2.183313	210.000000	210.000000	0.000000	0.000000	0.000000	
82.000000	5033.790039	724.652466	1.199692	0.011045	85.438271	4.214180	210.000000	210.000000	0.000000	0.000000	0.000000	
83.000000	5029.249023	725.032776	0.864728	0.013837	85.450272	2.571097	210.000000	210.000000	0.000000	0.000000	0.000000	
84.000000	5024.580566	725.504272	1.240973	0.010627	85.462273	4.389623	210.000000	210.000000	0.000000	0.000000	0.000000	
85.000000	5021.083008	725.809204	0.918952	0.012639	85.420273	2.826179	210.000000	210.000000	0.000000	0.000000	0.000000	
86.000000	5017.613281	726.021423	1.225111	0.010169	85.432274	4.330664	210.000000	210.000000	0.000000	0.000000	0.000000	
87.000000	5015.703125	725.924438	1.072931	0.011525	85.444275	3.591161	210.000000	210.000000	0.000000	0.000000	0.000000	
88.000000	5014.771973	725.707764	1.157705	0.010499	85.402275	4.006199	210.000000	210.000000	0.000000	0.000000	0.000000	
89.000000	5015.121094	725.314026	1.110074	0.011281	85.414276	3.778997	210.000000	210.000000	0.000000	0.000000	0.000000	
90.000000	5016.472168	724.837524	1.002926	0.012632	85.426270	3.214754	210.000000	210.000000	0.000000	0.000000	0.000000	
91.000000	5017.368164	724.758972	0.964699	0.012626	85.384270	3.042197	210.000000	210.000000	0.000000	0.000000	0.000000	
92.000000	5017.026367	724.640625	1.038800	0.012083	85.396271	3.406770	210.000000	210.000000	0.000000	0.000000	0.000000	
93.000000	5015.547363	724.775024	0.979938	0.012789	85.408272	3.108913	210.000000	210.000000	0.000000	0.000000	0.000000	
94.000000	5012.090332	725.418213	0.289385	0.022895	85.366272	-0.468311	210.000000	210.000000	0.000000	0.000000	0.000000	
95.000000	5002.972656	727.337646	0.832271	0.012980	85.378273	2.138567	210.000000	210.000000	0.000000	0.000000	0.000000	
96.000000	4989.175781	729.881287	0.392083	0.018261	85.390274	0.075211	210.000000	210.000000	0.000000	0.000000	0.000000	
97.000000	4970.408691	732.927368	0.721873	0.012149	85.462273	1.654125	210.000000	210.000000	0.000000	0.000000	0.000000	
98.000000	4948.216797	736.547180	0.600034	0.010774	85.360275	1.051611	210.000000	210.000000	0.000000	0.000000	0.000000	
99.000000	4922.235840	740.502197	0.778434	0.006419	85.372276	1.799292	210.000000	210.000000	0.000000	0.000000	0.000000	
100.000000	4893.051270	745.101135	0.583264	0.007434	85.444275	1.019605	210.000000	210.000000	0.000000	0.000000	0.000000	
101.000000	4860.320801	749.242065	1.233700	-0.003205	85.342270	3.997127	210.000000	210.000000	0.000000	0.000000	0.000000	
102.000000	4827.060059	753.731262	0.855305	-0.001873	85.354271	2.214098	210.000000	210.000000	0.000000	0.000000	0.000000	
103.000000	4791.179688	758.062683	0.663865	-0.002425	85.312271	1.228421	210.000000	210.000000	0.000000	0.000000	0.000000	
104.000000	4750.471680	763.745361	1.130939	-0.010281	85.324272	3.317336	210.000000	210.000000	0.000000	0.000000	0.000000	
105.000000	4706.030273	769.400085	0.912489	-0.011365	85.336273	2.294928	210.000000	210.000000	0.000000	0.000000	0.000000	
106.000000	4658.858398	775.560791	1.168706	-0.017458	85.294273	3.365353	210.000000	210.000000	0.000000	0.000000	0.000000	
107.000000	4610.427734	781.573730	1.063315	-0.019817	85.306274	2.851023	210.000000	210.000000	0.000000	0.000000	0.000000	
108.000000	4562.277832	787.415466	1.341547	-0.024570	85.318275	4.007611	210.000000	210.000000	0.000000	0.000000	0.000000	
109.000000	4517.119629	792.401428	1.303220	-0.027708	85.276276	3.828610	210.000000	210.000000	0.000000	0.000000	0.000000	
110.000000	4475.492676	796.321411	1.734802	-0.030124	85.288277	5.574712	210.000000	210.000000	0.000000	0.000000	0.000000	
111.000000	4440.077148	799.046387	1.651979	-0.031109	85.300270	5.208003	210.000000	210.000000	0.000000	0.000000	0.000000	
112.000000	4411.189941	800.689453	1.658186	-0.032296	85.258270	5.198083	210.000000	210.000000	0.000000	0.000000	0.000000	
113.000000	4388.359863	801.706909	1.470409	-0.032075	85.270271	4.381343	210.000000	210.000000	0.000000	0.000000	0.000000	
114.000000	4370.176270	802.536011	1.308140	-0.031359	85.282272	3.676123	210.000000	210.000000	0.000000	0.000000	0.000000	
115.000000	4355.549316	802.978821	1.398867	-0.032229	85.240273	4.036853	210.000000	210.000000	0.000000	0.000000	0.000000	
116.000000	4344.550293	802.855774	1.358436	-0.031397	85.252274	3.873475	210.000000	210.000000	0.000000	0.000000	0.000000	
117.000000	4337.008789	802.353088	1.120709	-0.029107	85.264275	2.868470	210.000000	210.000000	0.000000	0.000000	0.000000	
118.000000	4331.388672	801.874756	1.317133	-0.030306	85.222275	3.681474	210.000000	210.000000	0.000000	0.000000	0.000000	
119.000000	4328.139648	800.883545	1.181595	-0.028406	85.234276	3.138307	210.000000	210.000000	0.000000	0.000000	0.000000	
120.000000	4326.938477	799.703857	1.244477	-0.027650	85.246277	3.405917	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
121.000000	4327.893555	798.229248	1.207922	-0.026804	85.204277	3.271454	210.000000	210.000000	0.000000	0.000000	0.000000	
122.000000	4330.853027	796.484985	1.212932	-0.025356	85.216270	3.308406	210.000000	210.000000	0.000000	0.000000	0.000000	
123.000000	4335.778809	794.743774	1.202150	-0.017252	85.684273	3.283959	210.000000	210.000000	0.000000	0.000000	0.000000	
124.000000	4342.530762	792.924561	1.197285	-0.001707	86.668274	3.279127	210.000000	210.000000	0.000000	0.000000	0.000000	
125.000000	4351.076172	791.196777	1.165457	0.004898	87.022270	3.163533	210.000000	210.000000	0.000000	0.000000	0.000000	
126.000000	4361.076172	789.434570	1.142430	0.008031	87.148270	3.081023	210.000000	210.000000	0.000000	0.000000	0.000000	
127.000000	4372.239746	787.586609	1.149223	0.010158	87.220276	3.113213	210.000000	210.000000	0.000000	0.000000	0.000000	
128.000000	4384.455078	785.833496	1.035234	0.029866	88.372276	2.649469	210.000000	210.000000	0.000000	1.000000	0.000000	
129.000000	4397.148438	785.176392	1.082593	0.100618	91.234276	2.853724	210.000000	210.000000	0.000000	1.000000	0.000000	
130.000000	4410.459473	785.740662	1.043355	0.100063	92.446274	2.679642	210.000000	210.000000	0.000000	1.000000	0.000000	
131.000000	4424.345215	786.213257	1.037995	0.101363	92.800270	2.648588	210.000000	210.000000	0.000000	1.000000	0.000000	
132.000000	4438.641602	786.653320	1.011714	0.068837	90.874275	2.529034	210.000000	210.000000	0.000000	0.000000	0.000000	
133.000000	4453.069824	785.663147	1.171989	0.027582	88.438271	3.256308	210.000000	210.000000	0.000000	0.000000	0.000000	
134.000000	4469.030762	783.352173	1.146181	0.015006	87.538277	3.183362	210.000000	210.000000	0.000000	0.000000	0.000000	
135.000000	4486.788574	780.627991	1.252433	0.012610	87.322273	3.668569	210.000000	210.000000	0.000000	0.000000	0.000000	
136.000000	4506.541504	777.442200	1.177056	0.012553	87.166275	3.382617	210.000000	210.000000	0.000000	0.000000	1.000000	
137.000000	4528.244629	774.072937	1.205675	0.014415	87.178276	3.537962	210.000000	210.000000	0.000000	0.000000	1.000000	
138.000000	4551.476563	770.739136	0.762607	0.020875	87.190269	1.586912	210.000000	210.000000	0.000000	0.000000	1.000000	
139.000000	4573.798340	767.573975	1.414595	0.016332	87.148270	4.504223	210.000000	210.000000	0.000000	0.000000	1.000000	
140.000000	4598.005371	764.056641	0.886315	0.022383	87.160271	2.236148	210.000000	210.000000	0.000000	0.000000	1.000000	
141.000000	4622.304199	760.590271	1.199700	0.021361	87.172272	3.654736	210.000000	210.000000	0.000000	0.000000	1.000000	
142.000000	4647.533203	757.161011	0.948605	0.024774	87.130272	2.554617	210.000000	210.000000	0.000000	0.000000	0.000000	
143.000000	4672.611328	754.243408	0.940180	0.026579	87.142273	2.534377	210.000000	210.000000	0.000000	0.000000	0.000000	
144.000000	4697.132813	751.194214	0.942895	0.028185	87.154274	2.576603	210.000000	210.000000	0.000000	0.000000	0.000000	
145.000000	4720.849609	748.233398	0.938476	0.028954	87.112274	2.597167	210.000000	210.000000	0.000000	0.000000	0.000000	
146.000000	4744.242676	745.307556	1.104120	0.028906	87.124275	3.438898	210.000000	210.000000	0.000000	0.000000	0.000000	
147.000000	4768.458984	742.010864	1.039123	0.031105	87.136276	3.151733	210.000000	210.000000	0.000000	0.000000	0.000000	
148.000000	4793.014160	738.944336	1.026231	0.033738	87.208275	3.127320	210.000000	210.000000	0.000000	0.000000	0.000000	
149.000000	4817.851563	735.801941	1.008926	0.035424	87.220276	3.081529	210.000000	210.000000	0.000000	0.000000	0.000000	
150.000000	4842.827148	732.755615	1.015732	0.036900	87.232277	3.150606	210.000000	210.000000	0.000000	0.000000	1.000000	
151.000000	4867.769531	729.628174	1.048997	0.037319	87.190269	3.355065	210.000000	210.000000	0.000000	0.000000	1.000000	
152.000000	4893.217285	726.506226	1.021059	0.039091	87.202271	3.273408	210.000000	210.000000	0.000000	0.000000	0.000000	
153.000000	4919.151855	723.487671	1.253450	0.038973	87.214272	4.488004	210.000000	210.000000	0.000000	0.000000	0.000000	
154.000000	4947.199707	719.291443	1.575665	0.038869	87.172272	6.200955	210.000000	210.000000	0.000000	0.000000	0.000000	
155.000000	4979.756836	714.199097	1.076926	0.042376	87.184273	3.761395	210.000000	210.000000	0.000000	0.000000	1.000000	
156.000000	5013.871582	709.763428	1.139630	0.043765	87.196274	4.053718	210.000000	210.000000	0.000000	0.000000	1.000000	
157.000000	5048.540039	705.301453	1.017735	0.047012	87.268272	3.501961	210.000000	210.000000	0.000000	0.000000	0.000000	
158.000000	5083.724121	700.854370	1.069153	0.047830	87.280273	3.822292	210.000000	210.000000	0.000000	0.000000	0.000000	
159.000000	5119.299805	696.357605	1.015949	0.048039	87.178276	3.609842	210.000000	210.000000	0.000000	0.000000	0.000000	
160.000000	5154.630859	691.935120	1.026857	0.050011	87.250275	3.725977	210.000000	210.000000	0.000000	0.000000	0.000000	
161.000000	5189.992676	687.580139	0.999033	0.051506	87.262276	3.639345	210.000000	210.000000	0.000000	0.000000	0.000000	
162.000000	5224.857910	683.310242	0.995382	0.052715	87.274277	3.678074	210.000000	210.000000	0.000000	0.000000	0.000000	
163.000000	5258.794922	679.618652	0.978162	0.053277	87.232277	3.641877	210.000000	210.000000	0.000000	0.000000	0.000000	
164.000000	5291.916016	675.686035	0.969904	0.054424	87.244270	3.651303	210.000000	210.000000	0.000000	0.000000	0.000000	
165.000000	5323.732422	671.954834	0.956984	0.055551	87.256271	3.631886	210.000000	210.000000	0.000000	0.000000	0.000000	
166.000000	5353.756836	668.513428	0.948170	0.055836	87.214272	3.630700	210.000000	210.000000	0.000000	0.000000	0.000000	
167.000000	5382.032715	665.396790	0.914096	0.057034	87.226273	3.477407	210.000000	210.000000	0.000000	0.000000	0.000000	
168.000000	5407.889648	662.678467	0.924046	0.057655	87.238274	3.576621	210.000000	210.000000	0.000000	0.000000	0.000000	
169.000000	5430.951172	660.329712	0.927573	0.059010	87.310272	3.631774	210.000000	210.000000	0.000000	0.000000	0.000000	
170.000000	5451.225098	658.444031	0.925507	0.059573	87.322273	3.649332	210.000000	210.000000	0.000000	0.000000	0.000000	
171.000000	5467.972168	657.091675	0.850691	0.060810	87.334274	3.201658	210.000000	210.000000	0.000000	0.000000	0.000000	
172.000000	5480.623047	656.577148	0.854360	0.060311	87.292274	3.262889	210.000000	210.000000	0.000000	0.000000	0.000000	
173.000000	5489.501953	656.314514	0.945239	0.059295	87.304276	3.785665	210.000000	210.000000	0.000000	0.000000	0.000000	
174.000000	5494.870605	656.674805	0.870220	0.060200	87.316277	3.337977	210.000000	210.000000	0.000000	0.000000	0.000000	
175.000000	5496.523438	657.589844	0.845742	0.059574	87.274277	3.175742	210.000000	210.000000	0.000000	0.000000	0.000000	
176.000000	5495.082520	659.074036	0.812453	0.059729	87.286270	2.946157	210.000000	210.000000	0.000000	0.000000	0.000000	
177.000000	5491.139648	660.925659	0.929417	0.057966	87.298271	3.634260	210.000000	210.000000	0.000000	0.000000	0.000000	
178.000000	5486.305664	662.606323	0.945793	0.056608	87.256271	3.703486	210.000000	210.000000	0.000000	0.000000	0.000000	
179.000000	5480.879883	664.534119	0.875017	0.057056	87.268272	3.267003	210.000000	210.000000	0.000000	0.000000	0.000000	
180.000000	5474.344238	666.602356	0.881439	0.056531	87.280273	3.258708	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
181.000000	5466.612793	668.946045	0.854022	0.055681	87.238274	3.073597	210.000000	210.000000	0.000000	0.000000	0.000000	
182.000000	5457.376465	671.453613	0.880429	0.054792	87.250275	3.196929	210.000000	210.000000	0.000000	0.000000	0.000000	
183.000000	5446.937500	673.787720	0.931455	0.053642	87.262276	3.456097	210.000000	210.000000	0.000000	0.000000	0.000000	
184.000000	5435.764160	676.406982	0.939676	0.053759	87.334274	3.470450	210.000000	210.000000	0.000000	0.000000	0.000000	
185.000000	5423.910156	679.101746	0.962722	0.051403	87.232277	3.561846	210.000000	210.000000	0.000000	0.000000	0.000000	
186.000000	5411.691895	681.684875	1.421645	0.049141	87.244270	6.304173	210.000000	210.000000	0.000000	0.000000	0.000000	
187.000000	5403.265625	680.620117	2.136261	0.053659	87.316277	10.130773	210.000000	210.000000	0.000000	0.000000	0.000000	
188.000000	5399.317383	678.415405	2.078315	0.053905	87.328270	9.864323	210.000000	210.000000	0.000000	0.000000	0.000000	
189.000000	5396.352051	676.679260	1.607648	0.049536	87.226273	7.348198	210.000000	210.000000	0.000000	0.000000	0.000000	
190.000000	5392.312012	676.059326	1.953355	0.053221	87.298271	9.227980	210.000000	210.000000	0.000000	0.000000	0.000000	
191.000000	5386.271484	674.865967	1.782252	0.052376	87.310272	8.345528	210.000000	210.000000	0.000000	0.000000	0.000000	
192.000000	5375.830566	674.791687	1.858287	0.053431	87.322273	8.764482	210.000000	210.000000	0.000000	0.000000	0.000000	
193.000000	5358.534668	675.142090	1.992843	0.054157	87.280273	9.496516	210.000000	210.000000	0.000000	0.000000	0.000000	
194.000000	5332.093262	676.566162	1.822025	0.052102	87.292274	8.436131	210.000000	210.000000	0.000000	0.000000	0.000000	
195.000000	5297.315918	680.677673	1.578809	0.051018	87.304276	7.077144	210.000000	210.000000	0.000000	0.000000	0.000000	
196.000000	5254.485352	685.434937	1.919973	0.050715	87.262276	8.781048	210.000000	210.000000	0.000000	0.000000	0.000000	
197.000000	5205.072266	690.612488	1.927854	0.049605	87.274277	8.689679	210.000000	210.000000	0.000000	0.000000	0.000000	
198.000000	5152.706055	696.194031	1.907930	0.047797	87.286270	8.356179	210.000000	210.000000	0.000000	0.000000	0.000000	
199.000000	5099.684082	702.937378	1.566762	0.044556	87.244270	6.435192	210.000000	210.000000	0.000000	0.000000	0.000000	
200.000000	5043.466797	710.788025	1.295847	0.043226	87.256271	4.874719	210.000000	210.000000	0.000000	0.000000	0.000000	
201.000000	4982.310547	719.643860	1.536567	0.040303	87.268272	5.943045	210.000000	210.000000	0.000000	0.000000	0.000000	
202.000000	4918.080078	728.199219	1.650458	0.035722	87.226273	6.395936	210.000000	210.000000	0.000000	0.000000	0.000000	
203.000000	4851.670410	736.374939	2.037807	0.034488	87.238274	8.103456	210.000000	210.000000	0.000000	0.000000	0.000000	
204.000000	4784.767090	742.721680	1.854890	0.030044	87.250275	7.065589	210.000000	210.000000	0.000000	0.000000	0.000000	
205.000000	4722.441406	750.002991	1.990072	0.026586	87.208275	7.485153	210.000000	210.000000	0.000000	0.000000	0.000000	
206.000000	4668.188477	755.959106	2.046725	0.024753	87.220276	7.660811	210.000000	210.000000	0.000000	0.000000	0.000000	
207.000000	4623.751465	759.760254	2.096835	0.021893	87.118271	7.798709	210.000000	210.000000	0.000000	0.000000	0.000000	
208.000000	4589.916504	762.206970	2.085893	0.018809	86.962273	7.692376	210.000000	210.000000	0.000000	0.000000	0.000000	
209.000000	4566.023926	762.051208	2.051383	-0.051482	81.616272	7.499447	210.000000	210.000000	0.000000	0.000000	0.000000	
210.000000	4551.697266	759.804749	1.818412	-0.076788	79.234276	6.521804	210.000000	210.000000	0.000000	0.000000	0.000000	
211.000000	4545.601563	755.892334	1.892316	-0.083312	78.280273	6.907186	210.000000	210.000000	0.000000	0.000000	0.000000	
212.000000	4547.017578	751.009766	1.659894	-0.083562	77.950272	5.901339	210.000000	210.000000	0.000000	0.000000	0.000000	
213.000000	4552.128418	747.221130	0.830335	-0.074875	77.962273	2.115182	210.000000	210.000000	0.000000	0.000000	0.000000	
214.000000	4556.895996	744.017029	1.274413	-0.077093	77.920273	4.137322	210.000000	210.000000	0.000000	0.000000	0.000000	
215.000000	4562.958984	740.651001	0.933513	-0.071292	77.932274	2.624402	210.000000	210.000000	0.000000	0.000000	0.000000	
216.000000	4569.085449	737.072876	1.199920	-0.072033	77.944275	3.895494	210.000000	210.000000	0.000000	0.000000	0.000000	
217.000000	4576.511719	733.540955	0.985693	-0.068690	77.902275	2.931965	210.000000	210.000000	0.000000	0.000000	0.000000	
218.000000	4584.151367	729.993347	1.069596	-0.067904	77.914276	3.364636	210.000000	210.000000	0.000000	0.000000	0.000000	
