Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
56.000000	447.515564	384.834290	1.055832	0.400494	99.982002	12.532656	210.000000	210.000000	0.000000	1.000000	0.000000	
57.000000	453.295807	393.152496	0.884802	0.403018	99.994003	9.214571	210.000000	210.000000	0.000000	1.000000	0.000000	
58.000000	457.644989	405.375031	0.487743	0.411350	99.952003	4.115939	208.953857	210.000000	0.000000	1.000000	0.000000	
59.000000	458.523163	416.271454	1.445808	0.382877	99.963997	15.136793	200.172424	210.000000	0.000000	1.000000	0.000000	
60.000000	462.682587	423.218536	0.860973	0.406661	99.975998	7.815023	190.058807	210.000000	0.000000	1.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
61.000000	466.801117	435.284882	0.968102	0.408961	100.047997	8.530770	180.580032	210.000000	0.000000	1.000000	0.000000	
62.000000	470.592987	444.210297	1.124332	0.407890	99.945999	9.710423	174.347824	210.000000	0.000000	1.000000	0.000000	
63.000000	475.590149	454.920380	1.147168	0.410362	99.958000	9.724567	165.758530	210.000000	0.000000	1.000000	0.000000	
64.000000	482.557648	463.279785	1.083474	0.412793	100.029999	8.502611	176.857941	210.000000	0.000000	1.000000	0.000000	
65.000000	490.708038	474.423279	0.783267	0.425182	100.042000	5.308340	188.778473	210.000000	0.000000	1.000000	0.000000	
66.000000	497.842926	484.830658	1.327833	0.399085	99.940002	9.916839	200.080780	210.000000	0.000000	1.000000	0.000000	
67.000000	507.382629	493.463074	0.989180	0.413822	100.012001	6.686551	210.000000	210.000000	0.000000	1.000000	0.000000	
68.000000	517.829285	503.585693	1.092726	0.407310	100.024002	7.335594	210.000000	210.000000	0.000000	1.000000	0.000000	
69.000000	529.801025	511.477234	1.288738	0.399524	100.036003	8.670963	210.000000	210.000000	0.000000	1.000000	0.000000	
70.000000	544.573059	519.944519	1.020300	0.493693	99.994003	7.138765	210.000000	210.000000	0.000000	1.000000	0.000000	
71.000000	560.682739	531.021912	1.094111	0.490084	100.005997	7.405177	210.000000	210.000000	0.000000	1.000000	0.000000	
72.000000	578.044312	540.785156	0.969481	0.491222	100.017998	6.129535	210.000000	210.000000	0.000000	1.000000	0.000000	
73.000000	595.962524	551.807373	1.077794	0.485557	99.975998	6.674477	210.000000	210.000000	0.000000	1.000000	0.000000	
74.000000	615.286316	562.043823	1.140017	0.481995	99.987999	6.919080	210.000000	210.000000	0.000000	1.000000	0.000000	
75.000000	637.016846	570.817261	1.373350	0.474923	100.000000	8.200386	210.000000	210.000000	0.000000	1.000000	0.000000	
76.000000	661.738098	579.889832	0.916039	0.481898	99.958000	4.850259	210.000000	210.000000	0.000000	1.000000	0.000000	
77.000000	687.369141	588.943604	1.189247	0.473867	99.970001	6.472024	210.000000	210.000000	0.000000	1.000000	0.000000	
78.000000	714.954590	597.596375	0.973079	0.478102	99.982002	4.847707	210.000000	210.000000	0.000000	1.000000	0.000000	
79.000000	743.344543	606.227783	1.245529	0.469312	99.940002	6.450015	210.000000	210.000000	0.000000	1.000000	0.000000	
80.000000	774.407349	613.725464	0.987995	0.474163	99.952003	4.474523	210.000000	210.000000	0.000000	1.000000	0.000000	
81.000000	805.303711	623.357300	0.493615	0.484641	99.963997	1.355204	210.000000	210.000000	0.000000	1.000000	0.000000	
82.000000	833.170410	630.963745	1.099590	0.306166	95.134003	4.895133	210.000000	210.000000	0.000000	0.000000	0.000000	
83.000000	861.477905	631.558716	0.764292	0.130644	86.482002	2.927111	210.000000	210.000000	0.000000	0.000000	0.000000	
84.000000	888.407593	628.616821	1.059826	0.081267	83.643997	4.729219	210.000000	210.000000	0.000000	0.000000	0.000000	
85.000000	915.086365	624.618042	0.814391	0.074135	82.690002	3.320456	210.000000	210.000000	0.000000	0.000000	0.000000	
86.000000	940.671021	620.823547	0.972797	0.065279	82.246002	4.368212	210.000000	210.000000	0.000000	0.000000	0.000000	
87.000000	965.688293	616.741760	0.913851	0.065852	82.143997	4.072672	210.000000	210.000000	0.000000	0.000000	0.000000	
88.000000	989.812317	612.975708	0.912639	0.066015	82.101997	4.128731	210.000000	210.000000	0.000000	0.000000	0.000000	
89.000000	1013.208191	609.318237	0.937761	0.066091	82.113998	4.372059	210.000000	210.000000	0.000000	0.000000	0.000000	
90.000000	1036.034058	605.632080	0.971506	0.066032	82.125999	4.655932	210.000000	210.000000	0.000000	0.000000	0.000000	
91.000000	1058.337158	602.068787	0.925974	0.067065	82.084000	4.428196	210.000000	210.000000	0.000000	0.000000	0.000000	
92.000000	1080.114258	599.038574	0.937581	0.067509	82.096001	4.570689	210.000000	210.000000	0.000000	0.000000	0.000000	
93.000000	1101.225586	595.792969	0.914771	0.068685	82.108002	4.486512	210.000000	210.000000	0.000000	0.000000	0.000000	
94.000000	1121.424438	592.763123	0.947350	0.069235	82.180000	4.772492	210.000000	210.000000	0.000000	0.000000	0.000000	
95.000000	1141.169922	589.730469	0.938677	0.069881	82.192001	4.795748	210.000000	210.000000	0.000000	0.000000	0.000000	
96.000000	1160.479492	586.673828	1.022780	0.068496	82.204002	5.426872	210.000000	210.000000	0.000000	0.000000	0.000000	
97.000000	1179.680908	583.516296	0.969738	0.069559	82.162003	5.132010	210.000000	210.000000	0.000000	0.000000	0.000000	
98.000000	1198.751587	580.547546	0.971149	0.070065	82.174004	5.199906	210.000000	210.000000	0.000000	0.000000	0.000000	
99.000000	1217.494263	577.614624	0.960267	0.070805	82.185997	5.184373	210.000000	210.000000	0.000000	0.000000	0.000000	
100.000000	1235.728638	574.841736	0.947401	0.070974	82.143997	5.130796	210.000000	210.000000	0.000000	0.000000	0.000000	
101.000000	1253.332153	572.441650	0.895563	0.072581	82.155998	4.865562	210.000000	210.000000	0.000000	0.000000	0.000000	
102.000000	1269.873535	569.660095	1.122697	0.067710	82.167999	6.558228	210.000000	210.000000	0.000000	0.000000	0.000000	
103.000000	1286.183350	567.003174	1.058883	0.070367	82.239998	6.204335	210.000000	210.000000	0.000000	0.000000	0.000000	
104.000000	1302.091797	564.106201	1.123700	0.069492	82.251999	6.756188	210.000000	210.000000	0.000000	0.000000	0.000000	
105.000000	1317.841064	561.074036	1.099175	0.070828	82.264000	6.658713	210.000000	210.000000	0.000000	0.000000	0.000000	
106.000000	1333.404053	558.207397	1.091112	0.071132	82.222000	6.676532	210.000000	210.000000	0.000000	0.000000	0.000000	
107.000000	1349.203491	555.280457	1.088003	0.071963	82.234001	6.732783	210.000000	210.000000	0.000000	0.000000	0.000000	
108.000000	1365.382813	552.306091	1.070620	0.073150	82.246002	6.683607	210.000000	210.000000	0.000000	0.000000	0.000000	
109.000000	1381.819214	549.294861	1.066614	0.073359	82.204002	6.734934	210.000000	210.000000	0.000000	0.000000	0.000000	
110.000000	1398.637939	546.239929	1.054310	0.074434	82.216003	6.725002	210.000000	210.000000	0.000000	0.000000	0.000000	
111.000000	1415.625122	543.168274	1.044574	0.075450	82.227997	6.734789	210.000000	210.000000	0.000000	0.000000	0.000000	
112.000000	1432.597412	540.117554	1.035956	0.077175	82.300003	6.753665	210.000000	210.000000	0.000000	0.000000	0.000000	
113.000000	1449.690186	537.382141	1.025067	0.078199	82.311996	6.753561	210.000000	210.000000	0.000000	0.000000	0.000000	
114.000000	1466.731689	534.398438	1.016578	0.079145	82.323997	6.770634	210.000000	210.000000	0.000000	0.000000	0.000000	
115.000000	1483.564209	531.469360	1.006330	0.079462	82.281998	6.772414	210.000000	210.000000	0.000000	0.000000	0.000000	
116.000000	1500.327881	528.586792	0.998212	0.080373	82.293999	6.789918	210.000000	210.000000	0.000000	0.000000	0.000000	
117.000000	1516.859619	525.817505	0.961684	0.081931	82.306000	6.569650	210.000000	210.000000	0.000000	0.000000	0.000000	
118.000000	1532.666138	523.325684	0.979555	0.081503	82.264000	6.786592	210.000000	210.000000	0.000000	0.000000	0.000000	
119.000000	1547.541504	520.889709	0.985069	0.081915	82.276001	6.901982	210.000000	210.000000	0.000000	0.000000	0.000000	
120.000000	1561.194092	518.879211	0.953698	0.083218	82.288002	6.697603	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
121.000000	1573.322632	517.246521	0.947484	0.084521	82.360001	6.691937	210.000000	210.000000	0.000000	0.000000	0.000000	
122.000000	1584.002441	515.470276	1.219589	0.077023	82.258003	9.141888	210.000000	210.000000	0.000000	0.000000	0.000000	
123.000000	1594.670288	512.882874	1.159378	0.078836	82.269997	8.738807	210.000000	210.000000	0.000000	0.000000	0.000000	
124.000000	1605.261597	510.604919	1.221631	0.078876	82.342003	9.410063	210.000000	210.000000	0.000000	0.000000	0.000000	
125.000000	1616.250732	507.240143	1.293367	0.077978	82.353996	10.152684	210.000000	210.000000	0.000000	0.000000	0.000000	
126.000000	1627.930054	504.061676	1.186767	0.081123	82.365997	9.354835	210.000000	210.000000	0.000000	0.000000	0.000000	
127.000000	1639.484497	501.017273	1.234749	0.080187	82.323997	9.892282	210.000000	210.000000	0.000000	0.000000	0.000000	
128.000000	1651.046631	497.823059	1.206671	0.081529	82.335999	9.791419	210.000000	210.000000	0.000000	0.000000	0.000000	
129.000000	1662.095703	494.760010	1.234847	0.081509	82.348000	10.332810	210.000000	210.000000	0.000000	0.000000	0.000000	
130.000000	1672.026123	490.718140	1.417864	0.078284	82.306000	12.007741	210.000000	210.000000	0.000000	0.000000	0.000000	
131.000000	1681.116211	487.712006	1.160961	0.084413	82.318001	9.820233	210.000000	210.000000	0.000000	0.000000	0.000000	
132.000000	1688.527832	485.454376	1.283599	0.082399	82.330002	11.041792	210.000000	210.000000	0.000000	0.000000	0.000000	
133.000000	1694.987793	483.176514	1.244898	0.084468	82.402000	10.796636	210.000000	210.000000	0.000000	0.000000	0.000000	
134.000000	1700.778809	481.200348	1.220279	0.085593	82.414001	10.654490	210.000000	210.000000	0.000000	0.000000	0.000000	
135.000000	1705.990601	479.296692	1.239717	0.084301	82.311996	10.921254	210.000000	210.000000	0.000000	0.000000	0.000000	
136.000000	1710.964844	477.438965	1.216893	0.086003	82.384003	10.787354	210.000000	210.000000	0.000000	0.000000	0.000000	
137.000000	1715.902222	475.690857	1.216058	0.086507	82.396004	10.857646	210.000000	210.000000	0.000000	0.000000	0.000000	
138.000000	1720.988892	473.889923	1.211111	0.087093	82.407997	10.892068	210.000000	210.000000	0.000000	0.000000	0.000000	
139.000000	1726.329102	472.208466	1.092296	0.089831	82.365997	9.673429	210.000000	210.000000	0.000000	0.000000	0.000000	
140.000000	1730.750977	472.342133	0.817226	0.097438	82.377998	6.919981	210.000000	210.000000	0.000000	0.000000	0.000000	
141.000000	1732.320435	473.589691	0.933228	0.094178	82.389999	8.024448	210.000000	210.000000	0.000000	0.000000	0.000000	
142.000000	1731.557617	474.990753	0.913224	0.093855	82.348000	7.748996	210.000000	210.000000	0.000000	0.000000	0.000000	
143.000000	1728.413940	477.212158	0.827443	0.095886	82.360001	6.823325	210.000000	210.000000	0.000000	0.000000	0.000000	
144.000000	1722.456787	480.330994	0.903758	0.093286	82.372002	7.455675	210.000000	210.000000	0.000000	0.000000	0.000000	
145.000000	1714.193604	483.884369	0.882823	0.093938	82.444000	7.138198	210.000000	210.000000	0.000000	0.000000	0.000000	
146.000000	1703.540894	488.073730	0.897844	0.092820	82.456001	7.145086	210.000000	210.000000	0.000000	0.000000	0.000000	
147.000000	1690.696899	492.643860	0.927600	0.091206	82.468002	7.274111	210.000000	210.000000	0.000000	0.000000	0.000000	
148.000000	1676.035156	497.634033	0.930125	0.089593	82.426003	7.138679	210.000000	210.000000	0.000000	0.000000	0.000000	
149.000000	1659.508423	502.957275	0.952634	0.088041	82.438004	7.173452	210.000000	210.000000	0.000000	0.000000	0.000000	
150.000000	1641.433472	508.521423	0.970334	0.086544	82.449997	7.155501	210.000000	210.000000	0.000000	0.000000	0.000000	
151.000000	1622.161133	514.332214	0.991685	0.084257	82.407997	7.164912	210.000000	210.000000	0.000000	0.000000	0.000000	
152.000000	1601.776489	520.185303	1.015903	0.082522	82.419998	7.190915	210.000000	210.000000	0.000000	0.000000	0.000000	
153.000000	1580.784424	525.489014	1.109693	0.079036	82.431999	7.887394	210.000000	210.000000	0.000000	0.000000	0.000000	
154.000000	1560.832397	529.821228	1.374677	0.071768	82.389999	9.859514	210.000000	210.000000	0.000000	0.000000	0.000000	
155.000000	1543.850586	533.223206	1.215063	0.074499	82.402000	8.478344	210.000000	210.000000	0.000000	0.000000	0.000000	
156.000000	1529.235840	536.453735	1.301476	0.072227	82.414001	9.044109	210.000000	210.000000	0.000000	0.000000	0.000000	
157.000000	1517.504639	538.631042	1.265975	0.071977	82.372002	8.643984	210.000000	210.000000	0.000000	0.000000	0.000000	
158.000000	1507.994751	541.316772	0.938815	0.079241	82.384003	5.950796	210.000000	210.000000	0.000000	0.000000	0.000000	
159.000000	1498.437622	544.741760	1.082677	0.075246	82.396004	6.996024	210.000000	210.000000	0.000000	0.000000	0.000000	
160.000000	1489.635254	547.146240	1.141420	0.072679	82.353996	7.365356	210.000000	210.000000	0.000000	0.000000	0.000000	
161.000000	1481.970703	549.615845	1.057555	0.074225	82.365997	6.661481	210.000000	210.000000	0.000000	0.000000	0.000000	
162.000000	1474.950195	551.851440	1.130219	0.072151	82.377998	7.144714	210.000000	210.000000	0.000000	0.000000	0.000000	
163.000000	1469.010742	553.549011	1.161610	0.070188	82.335999	7.492231	210.000000	210.000000	0.000000	0.000000	0.000000	
164.000000	1465.763306	552.352600	1.839211	0.059161	82.348000	12.406515	210.000000	210.000000	0.000000	0.000000	0.000000	
165.000000	1468.307861	551.054626	0.563546	0.086114	82.360001	2.789613	210.000000	210.000000	0.000000	0.000000	0.000000	
166.000000	1468.791992	553.116760	1.074602	0.072838	82.318001	6.619616	210.000000	210.000000	0.000000	0.000000	0.000000	
167.000000	1469.089478	553.603394	0.983735	0.074528	82.330002	5.938690	210.000000	210.000000	0.000000	0.000000	0.000000	
168.000000	1469.220581	555.085205	0.931913	0.075725	82.342003	5.516201	210.000000	210.000000	0.000000	0.000000	0.000000	
169.000000	1468.323364	556.363525	1.026013	0.072533	82.300003	6.186863	210.000000	210.000000	0.000000	0.000000	0.000000	
170.000000	1466.605225	557.918274	0.959058	0.073872	82.311996	5.654093	210.000000	210.000000	0.000000	0.000000	0.000000	
171.000000	1463.223511	559.839478	1.008270	0.072422	82.323997	5.972372	210.000000	210.000000	0.000000	0.000000	0.000000	
172.000000	1457.843750	562.131226	0.995091	0.073297	82.396004	5.821632	210.000000	210.000000	0.000000	0.000000	0.000000	
173.000000	1449.780884	564.719604	1.010381	0.071289	82.293999	5.863580	210.000000	210.000000	0.000000	0.000000	0.000000	
174.000000	1438.531982	568.193298	1.016718	0.070799	82.306000	5.825225	210.000000	210.000000	0.000000	0.000000	0.000000	
175.000000	1423.637817	572.455261	1.028189	0.070850	82.377998	5.805857	210.000000	210.000000	0.000000	0.000000	0.000000	
176.000000	1405.061646	576.406677	1.778864	0.055495	82.276001	11.085450	210.000000	210.000000	0.000000	0.000000	0.000000	
177.000000	1390.066772	576.466980	1.543588	0.058091	82.288002	9.430140	210.000000	210.000000	0.000000	0.000000	0.000000	
178.000000	1380.336426	577.834473	1.382371	0.062418	82.360001	8.161235	210.000000	210.000000	0.000000	0.000000	0.000000	
179.000000	1373.513550	579.373657	1.057201	0.067522	82.258003	5.892146	210.000000	210.000000	0.000000	0.000000	0.000000	
180.000000	1367.582886	581.335815	1.237491	0.063660	82.269997	7.078133	210.000000	210.000000	0.000000	0.000000	0.000000	
Time		H (m)		IAS (km/h)	G_vert 		G_horiz 	RPM 		AoA 		Hydro_m 	Hydro_b 	SAU 		Fors 		Trigger 
181.000000	1363.226196	582.586914	1.026844	0.068808	82.342003	5.569254	210.000000	210.000000	0.000000	0.000000	0.000000	
182.000000	1359.420410	584.303589	1.230358	0.064396	82.353996	6.983439	210.000000	210.000000	0.000000	0.000000	0.000000	
183.000000	1357.559326	584.355835	1.335550	0.060637	82.251999	7.769640	210.000000	210.000000	0.000000	0.000000	0.000000	
184.000000	1359.321899	583.083801	1.518094	0.058407	82.323997	9.026922	210.000000	210.000000	0.000000	0.000000	0.000000	
185.000000	1365.700806	580.547241	1.409612	0.060863	82.335999	8.381565	210.000000	210.000000	0.000000	0.000000	0.000000	
186.000000	1376.164307	577.355774	1.445800	0.060853	82.348000	8.725695	210.000000	210.000000	0.000000	0.000000	0.000000	
187.000000	1390.654419	573.140686	1.411164	0.061520	82.306000	8.622392	210.000000	210.000000	0.000000	0.000000	0.000000	
188.000000	1409.118164	568.152100	1.365383	0.063428	82.318001	8.287891	210.000000	210.000000	0.000000	0.000000	0.000000	
189.000000	1429.944580	564.406372	0.812783	0.076541	82.330002	4.441246	210.000000	210.000000	0.000000	0.000000	0.000000	
190.000000	1449.704102	561.161560	1.136659	0.068868	82.288002	6.869994	210.000000	210.000000	0.000000	0.000000	0.000000	
191.000000	1470.056030	557.406616	0.942683	0.074075	82.300003	5.536439	210.000000	210.000000	0.000000	0.000000	0.000000	
192.000000	1489.910645	554.300415	0.983192	0.074012	82.311996	5.911386	210.000000	210.000000	0.000000	0.000000	0.000000	
193.000000	1509.061523	551.355347	0.978505	0.075613	82.384003	5.955457	210.000000	210.000000	0.000000	0.000000	0.000000	
194.000000	1527.688965	548.389343	0.963874	0.076737	82.396004	5.925010	210.000000	210.000000	0.000000	0.000000	0.000000	
195.000000	1545.487793	545.509216	0.998236	0.076614	82.407997	6.269498	210.000000	210.000000	0.000000	0.000000	0.000000	
196.000000	1562.516357	542.713379	0.990548	0.076805	82.365997	6.293447	210.000000	210.000000	0.000000	0.000000	0.000000	
197.000000	1578.977051	540.030701	1.012165	0.076937	82.377998	6.541945	210.000000	210.000000	0.000000	0.000000	0.000000	
198.000000	1594.864502	537.525818	0.917508	0.079898	82.389999	5.829029	210.000000	210.000000	0.000000	0.000000	0.000000	
199.000000	1609.342651	535.691956	0.919358	0.079666	82.348000	5.921885	210.000000	210.000000	0.000000	0.000000	0.000000	
200.000000	1622.488403	533.767700	1.028705	0.077489	82.360001	6.842093	210.000000	210.000000	0.000000	0.000000	0.000000	
201.000000	1634.817749	532.045715	0.945209	0.079964	82.372002	6.222188	210.000000	210.000000	0.000000	0.000000	0.000000	
202.000000	1645.911255	530.725525	0.980284	0.080219	82.444000	6.540301	210.000000	210.000000	0.000000	0.000000	0.000000	
203.000000	1656.145264	529.516785	0.968818	0.080808	82.456001	6.481812	210.000000	210.000000	0.000000	0.000000	0.000000	
204.000000	1665.525146	528.685120	0.959450	0.079939	82.353996	6.432608	210.000000	210.000000	0.000000	0.000000	0.000000	
205.000000	1674.029785	527.906921	0.970000	0.080634	82.426003	6.540536	210.000000	210.000000	0.000000	0.000000	0.000000	
206.000000	1681.913452	527.285278	0.962502	0.081014	82.438004	6.496529	210.000000	210.000000	0.000000	0.000000	0.000000	
207.000000	1689.160156	526.823486	0.964604	0.081131	82.449997	6.526554	210.000000	210.000000	0.000000	0.000000	0.000000	
208.000000	1695.801147	526.487793	0.962502	0.080662	82.407997	6.518295	210.000000	210.000000	0.000000	0.000000	0.000000	
209.000000	1701.961792	526.282898	0.961539	0.080794	82.419998	6.515601	210.000000	210.000000	0.000000	0.000000	0.000000	
210.000000	1707.641968	526.187317	0.962280	0.080862	82.431999	6.524228	210.000000	210.000000	0.000000	0.000000	0.000000	
211.000000	1712.855591	526.192749	0.961627	0.080297	82.389999	6.519239	210.000000	210.000000	0.000000	0.000000	0.000000	
212.000000	1717.694336	526.292603	0.962038	0.080332	82.402000	6.520295	210.000000	210.000000	0.000000	0.000000	0.000000	
213.000000	1722.160034	526.462402	0.972173	0.080160	82.414001	6.585080	210.000000	210.000000	0.000000	0.000000	0.000000	
214.000000	1726.223755	526.767212	0.917118	0.082222	82.486000	6.124675	210.000000	210.000000	0.000000	0.000000	0.000000	
215.000000	1729.632324	527.301147	1.001731	0.078729	82.384003	6.827254	210.000000	210.000000	0.000000	0.000000	0.000000	
216.000000	1732.876953	527.637573	0.897613	0.081288	82.396004	5.910330	210.000000	210.000000	0.000000	0.000000	0.000000	
217.000000	1735.225464	528.762573	0.908242	0.081591	82.468002	6.020763	210.000000	210.000000	0.000000	0.000000	0.000000	
218.000000	1736.896851	529.292297	1.083637	0.077199	82.480003	7.434560	210.000000	210.000000	0.000000	0.000000	0.000000	
219.000000	1739.071167	529.733093	0.956311	0.080226	82.491997	6.393459	210.000000	210.000000	0.000000	0.000000	0.000000	
220.000000	1741.058350	530.322388	1.057552	0.077103	82.449997	7.217990	210.000000	210.000000	0.000000	0.000000	0.000000	
